Product Id,Product Handle,Product Title,Product Subtitle,Product Description,Product Status,Product Thumbnail,Product Weight,Product Length,Product Width,Product Height,Product Origin Country,Product Material,Product Collection Id,Product Type Id,Product Discountable,Product External Id,Product Created At,Product Deleted At,Product Hs Code,Product Image 1,Product Image 2,Product Is Giftcard,Product Mid Code,Product Sales Channel 1,Product Tag 1,Product Tag 2,Product Updated At,Variant Id,Variant Title,Variant Sku,Variant Upc,Variant Ean,Variant Hs Code,Variant Mid Code,Variant Manage Inventory,Variant Allow Backorder,Variant Barcode,Variant Created At,Variant Deleted At,Variant Height,Variant Length,Variant Material,Variant Metadata,Variant Option 1 Name,Variant Option 1 Value,Variant Option 2 Name,Variant Option 2 Value,Variant Origin Country,Variant Price AUD,Variant Product Id,Variant Updated At,Variant Variant Rank,Variant Weight,Variant Width
,ramo-men-s-slim-fit-t-shirt-t802hb,Ramo Men's Slim Fit T-shirt,Slim Fit,200 gsm 100% combed cotton sided seamed slim fit Spandex rib,published,https://bucket-production-17d1.up.railway.app/medusa-media/t802hb_buttercup_front-01KPTJ5PK2WJ1Z4HRB42KEYKJG.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t802hb_buttercup_front-01KPTJ5PK2WJ1Z4HRB42KEYKJG.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/T802HB_1-01KPTJ5M5P0KNDEXAQ1D1CA9ZM.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XX / Butter Cup,T802HB_BC_XX,,,,,true,false,T802HB_BC_XX,,,,,,,Size,XX,Colour,Butter Cup,,6.50,,,27,,
,ramo-men-s-slim-fit-t-shirt-t802hb,Ramo Men's Slim Fit T-shirt,Slim Fit,200 gsm 100% combed cotton sided seamed slim fit Spandex rib,published,https://bucket-production-17d1.up.railway.app/medusa-media/t802hb_chestnut_front-01KPTJ5QEGJH6TNFVV7H1ZEYBQ.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t802hb_chestnut_front-01KPTJ5QEGJH6TNFVV7H1ZEYBQ.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/T802HB_1-01KPTJ5M5P0KNDEXAQ1D1CA9ZM.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,3X / Chestnut,T802HB_CN_3X,,,,,true,false,T802HB_CN_3X,,,,,,,Size,3X,Colour,Chestnut,,6.50,,,28,,
,ramo-men-s-slim-fit-t-shirt-t802hb,Ramo Men's Slim Fit T-shirt,Slim Fit,200 gsm 100% combed cotton sided seamed slim fit Spandex rib,published,https://bucket-production-17d1.up.railway.app/medusa-media/t802hb_chestnut_front-01KPTJ5QEGJH6TNFVV7H1ZEYBQ.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t802hb_chestnut_front-01KPTJ5QEGJH6TNFVV7H1ZEYBQ.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/T802HB_1-01KPTJ5M5P0KNDEXAQ1D1CA9ZM.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,L / Chestnut,T802HB_CN_L,,,,,true,false,T802HB_CN_L,,,,,,,Size,L,Colour,Chestnut,,6.50,,,29,,
,ramo-men-s-slim-fit-t-shirt-t802hb,Ramo Men's Slim Fit T-shirt,Slim Fit,200 gsm 100% combed cotton sided seamed slim fit Spandex rib,published,https://bucket-production-17d1.up.railway.app/medusa-media/t802hb_chestnut_front-01KPTJ5QEGJH6TNFVV7H1ZEYBQ.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t802hb_chestnut_front-01KPTJ5QEGJH6TNFVV7H1ZEYBQ.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/T802HB_1-01KPTJ5M5P0KNDEXAQ1D1CA9ZM.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,M / Chestnut,T802HB_CN_M,,,,,true,false,T802HB_CN_M,,,,,,,Size,M,Colour,Chestnut,,6.50,,,30,,
,ramo-men-s-slim-fit-t-shirt-t802hb,Ramo Men's Slim Fit T-shirt,Slim Fit,200 gsm 100% combed cotton sided seamed slim fit Spandex rib,published,https://bucket-production-17d1.up.railway.app/medusa-media/t802hb_chestnut_front-01KPTJ5QEGJH6TNFVV7H1ZEYBQ.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t802hb_chestnut_front-01KPTJ5QEGJH6TNFVV7H1ZEYBQ.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/T802HB_1-01KPTJ5M5P0KNDEXAQ1D1CA9ZM.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / Chestnut,T802HB_CN_S,,,,,true,false,T802HB_CN_S,,,,,,,Size,S,Colour,Chestnut,,6.50,,,31,,
,ramo-men-s-slim-fit-t-shirt-t802hb,Ramo Men's Slim Fit T-shirt,Slim Fit,200 gsm 100% combed cotton sided seamed slim fit Spandex rib,published,https://bucket-production-17d1.up.railway.app/medusa-media/t802hb_chestnut_front-01KPTJ5QEGJH6TNFVV7H1ZEYBQ.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t802hb_chestnut_front-01KPTJ5QEGJH6TNFVV7H1ZEYBQ.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/T802HB_1-01KPTJ5M5P0KNDEXAQ1D1CA9ZM.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XL / Chestnut,T802HB_CN_XL,,,,,true,false,T802HB_CN_XL,,,,,,,Size,XL,Colour,Chestnut,,6.50,,,32,,
,ramo-men-s-slim-fit-t-shirt-t802hb,Ramo Men's Slim Fit T-shirt,Slim Fit,200 gsm 100% combed cotton sided seamed slim fit Spandex rib,published,https://bucket-production-17d1.up.railway.app/medusa-media/t802hb_chestnut_front-01KPTJ5QEGJH6TNFVV7H1ZEYBQ.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t802hb_chestnut_front-01KPTJ5QEGJH6TNFVV7H1ZEYBQ.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/T802HB_1-01KPTJ5M5P0KNDEXAQ1D1CA9ZM.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XS / Chestnut,T802HB_CN_XS,,,,,true,false,T802HB_CN_XS,,,,,,,Size,XS,Colour,Chestnut,,6.50,,,33,,
,ramo-men-s-slim-fit-t-shirt-t802hb,Ramo Men's Slim Fit T-shirt,Slim Fit,200 gsm 100% combed cotton sided seamed slim fit Spandex rib,published,https://bucket-production-17d1.up.railway.app/medusa-media/t802hb_chestnut_front-01KPTJ5QEGJH6TNFVV7H1ZEYBQ.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t802hb_chestnut_front-01KPTJ5QEGJH6TNFVV7H1ZEYBQ.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/T802HB_1-01KPTJ5M5P0KNDEXAQ1D1CA9ZM.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XX / Chestnut,T802HB_CN_XX,,,,,true,false,T802HB_CN_XX,,,,,,,Size,XX,Colour,Chestnut,,6.50,,,34,,
,ramo-men-s-slim-fit-t-shirt-t802hb,Ramo Men's Slim Fit T-shirt,Slim Fit,200 gsm 100% combed cotton sided seamed slim fit Spandex rib,published,https://bucket-production-17d1.up.railway.app/medusa-media/t802hb_dustyblue_front-01KPTJ5R560VPE7BDEKHYRF33Q.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t802hb_dustyblue_front-01KPTJ5R560VPE7BDEKHYRF33Q.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/T802HB_1-01KPTJ5M5P0KNDEXAQ1D1CA9ZM.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,3X / Dusty Blue,T802HB_DB_3X,,,,,true,false,T802HB_DB_3X,,,,,,,Size,3X,Colour,Dusty Blue,,6.50,,,35,,
,ramo-men-s-slim-fit-t-shirt-t802hb,Ramo Men's Slim Fit T-shirt,Slim Fit,200 gsm 100% combed cotton sided seamed slim fit Spandex rib,published,https://bucket-production-17d1.up.railway.app/medusa-media/t802hb_dustyblue_front-01KPTJ5R560VPE7BDEKHYRF33Q.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t802hb_dustyblue_front-01KPTJ5R560VPE7BDEKHYRF33Q.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/T802HB_1-01KPTJ5M5P0KNDEXAQ1D1CA9ZM.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,L / Dusty Blue,T802HB_DB_L,,,,,true,false,T802HB_DB_L,,,,,,,Size,L,Colour,Dusty Blue,,6.50,,,36,,
,ramo-men-s-slim-fit-t-shirt-t802hb,Ramo Men's Slim Fit T-shirt,Slim Fit,200 gsm 100% combed cotton sided seamed slim fit Spandex rib,published,https://bucket-production-17d1.up.railway.app/medusa-media/t802hb_dustyblue_front-01KPTJ5R560VPE7BDEKHYRF33Q.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t802hb_dustyblue_front-01KPTJ5R560VPE7BDEKHYRF33Q.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/T802HB_1-01KPTJ5M5P0KNDEXAQ1D1CA9ZM.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,M / Dusty Blue,T802HB_DB_M,,,,,true,false,T802HB_DB_M,,,,,,,Size,M,Colour,Dusty Blue,,6.50,,,37,,
,ramo-men-s-slim-fit-t-shirt-t802hb,Ramo Men's Slim Fit T-shirt,Slim Fit,200 gsm 100% combed cotton sided seamed slim fit Spandex rib,published,https://bucket-production-17d1.up.railway.app/medusa-media/t802hb_dustyblue_front-01KPTJ5R560VPE7BDEKHYRF33Q.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t802hb_dustyblue_front-01KPTJ5R560VPE7BDEKHYRF33Q.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/T802HB_1-01KPTJ5M5P0KNDEXAQ1D1CA9ZM.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / Dusty Blue,T802HB_DB_S,,,,,true,false,T802HB_DB_S,,,,,,,Size,S,Colour,Dusty Blue,,6.50,,,38,,
,ramo-men-s-slim-fit-t-shirt-t802hb,Ramo Men's Slim Fit T-shirt,Slim Fit,200 gsm 100% combed cotton sided seamed slim fit Spandex rib,published,https://bucket-production-17d1.up.railway.app/medusa-media/t802hb_dustyblue_front-01KPTJ5R560VPE7BDEKHYRF33Q.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t802hb_dustyblue_front-01KPTJ5R560VPE7BDEKHYRF33Q.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/T802HB_1-01KPTJ5M5P0KNDEXAQ1D1CA9ZM.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XL / Dusty Blue,T802HB_DB_XL,,,,,true,false,T802HB_DB_XL,,,,,,,Size,XL,Colour,Dusty Blue,,6.50,,,39,,
,ramo-men-s-slim-fit-t-shirt-t802hb,Ramo Men's Slim Fit T-shirt,Slim Fit,200 gsm 100% combed cotton sided seamed slim fit Spandex rib,published,https://bucket-production-17d1.up.railway.app/medusa-media/t802hb_dustyblue_front-01KPTJ5R560VPE7BDEKHYRF33Q.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t802hb_dustyblue_front-01KPTJ5R560VPE7BDEKHYRF33Q.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/T802HB_1-01KPTJ5M5P0KNDEXAQ1D1CA9ZM.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XS / Dusty Blue,T802HB_DB_XS,,,,,true,false,T802HB_DB_XS,,,,,,,Size,XS,Colour,Dusty Blue,,6.50,,,40,,
,ramo-men-s-slim-fit-t-shirt-t802hb,Ramo Men's Slim Fit T-shirt,Slim Fit,200 gsm 100% combed cotton sided seamed slim fit Spandex rib,published,https://bucket-production-17d1.up.railway.app/medusa-media/t802hb_dustyblue_front-01KPTJ5R560VPE7BDEKHYRF33Q.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t802hb_dustyblue_front-01KPTJ5R560VPE7BDEKHYRF33Q.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/T802HB_1-01KPTJ5M5P0KNDEXAQ1D1CA9ZM.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XX / Dusty Blue,T802HB_DB_XX,,,,,true,false,T802HB_DB_XX,,,,,,,Size,XX,Colour,Dusty Blue,,6.50,,,41,,
,ramo-men-s-slim-fit-t-shirt-t802hb,Ramo Men's Slim Fit T-shirt,Slim Fit,200 gsm 100% combed cotton sided seamed slim fit Spandex rib,published,https://bucket-production-17d1.up.railway.app/medusa-media/t802hb_dustypink_front-01KPTJ5RWX6P8AF3H3CGX0QZVT.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t802hb_dustypink_front-01KPTJ5RWX6P8AF3H3CGX0QZVT.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/T802HB_1-01KPTJ5M5P0KNDEXAQ1D1CA9ZM.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,3X / Dusty Pink,T802HB_DP_3X,,,,,true,false,T802HB_DP_3X,,,,,,,Size,3X,Colour,Dusty Pink,,6.50,,,42,,
,ramo-men-s-slim-fit-t-shirt-t802hb,Ramo Men's Slim Fit T-shirt,Slim Fit,200 gsm 100% combed cotton sided seamed slim fit Spandex rib,published,https://bucket-production-17d1.up.railway.app/medusa-media/t802hb_dustypink_front-01KPTJ5RWX6P8AF3H3CGX0QZVT.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t802hb_dustypink_front-01KPTJ5RWX6P8AF3H3CGX0QZVT.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/T802HB_1-01KPTJ5M5P0KNDEXAQ1D1CA9ZM.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,L / Dusty Pink,T802HB_DP_L,,,,,true,false,T802HB_DP_L,,,,,,,Size,L,Colour,Dusty Pink,,6.50,,,43,,
,ramo-men-s-slim-fit-t-shirt-t802hb,Ramo Men's Slim Fit T-shirt,Slim Fit,200 gsm 100% combed cotton sided seamed slim fit Spandex rib,published,https://bucket-production-17d1.up.railway.app/medusa-media/t802hb_dustypink_front-01KPTJ5RWX6P8AF3H3CGX0QZVT.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t802hb_dustypink_front-01KPTJ5RWX6P8AF3H3CGX0QZVT.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/T802HB_1-01KPTJ5M5P0KNDEXAQ1D1CA9ZM.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,M / Dusty Pink,T802HB_DP_M,,,,,true,false,T802HB_DP_M,,,,,,,Size,M,Colour,Dusty Pink,,6.50,,,44,,
,ramo-men-s-slim-fit-t-shirt-t802hb,Ramo Men's Slim Fit T-shirt,Slim Fit,200 gsm 100% combed cotton sided seamed slim fit Spandex rib,published,https://bucket-production-17d1.up.railway.app/medusa-media/t802hb_dustypink_front-01KPTJ5RWX6P8AF3H3CGX0QZVT.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t802hb_dustypink_front-01KPTJ5RWX6P8AF3H3CGX0QZVT.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/T802HB_1-01KPTJ5M5P0KNDEXAQ1D1CA9ZM.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / Dusty Pink,T802HB_DP_S,,,,,true,false,T802HB_DP_S,,,,,,,Size,S,Colour,Dusty Pink,,6.50,,,45,,
,ramo-men-s-slim-fit-t-shirt-t802hb,Ramo Men's Slim Fit T-shirt,Slim Fit,200 gsm 100% combed cotton sided seamed slim fit Spandex rib,published,https://bucket-production-17d1.up.railway.app/medusa-media/t802hb_dustypink_front-01KPTJ5RWX6P8AF3H3CGX0QZVT.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t802hb_dustypink_front-01KPTJ5RWX6P8AF3H3CGX0QZVT.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/T802HB_1-01KPTJ5M5P0KNDEXAQ1D1CA9ZM.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XL / Dusty Pink,T802HB_DP_XL,,,,,true,false,T802HB_DP_XL,,,,,,,Size,XL,Colour,Dusty Pink,,6.50,,,46,,
,ramo-men-s-slim-fit-t-shirt-t802hb,Ramo Men's Slim Fit T-shirt,Slim Fit,200 gsm 100% combed cotton sided seamed slim fit Spandex rib,published,https://bucket-production-17d1.up.railway.app/medusa-media/t802hb_dustypink_front-01KPTJ5RWX6P8AF3H3CGX0QZVT.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t802hb_dustypink_front-01KPTJ5RWX6P8AF3H3CGX0QZVT.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/T802HB_1-01KPTJ5M5P0KNDEXAQ1D1CA9ZM.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XS / Dusty Pink,T802HB_DP_XS,,,,,true,false,T802HB_DP_XS,,,,,,,Size,XS,Colour,Dusty Pink,,6.50,,,47,,
,ramo-men-s-slim-fit-t-shirt-t802hb,Ramo Men's Slim Fit T-shirt,Slim Fit,200 gsm 100% combed cotton sided seamed slim fit Spandex rib,published,https://bucket-production-17d1.up.railway.app/medusa-media/t802hb_dustypink_front-01KPTJ5RWX6P8AF3H3CGX0QZVT.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t802hb_dustypink_front-01KPTJ5RWX6P8AF3H3CGX0QZVT.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/T802HB_1-01KPTJ5M5P0KNDEXAQ1D1CA9ZM.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XX / Dusty Pink,T802HB_DP_XX,,,,,true,false,T802HB_DP_XX,,,,,,,Size,XX,Colour,Dusty Pink,,6.50,,,48,,
,ramo-men-s-slim-fit-t-shirt-t802hb,Ramo Men's Slim Fit T-shirt,Slim Fit,200 gsm 100% combed cotton sided seamed slim fit Spandex rib,published,https://bucket-production-17d1.up.railway.app/medusa-media/t802hb_emerald_front-01KPTJ5SPX999PHZ22TB4BJVMD.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t802hb_emerald_front-01KPTJ5SPX999PHZ22TB4BJVMD.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/T802HB_1-01KPTJ5M5P0KNDEXAQ1D1CA9ZM.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,3X / Emerald Green,T802HB_EG_3X,,,,,true,false,T802HB_EG_3X,,,,,,,Size,3X,Colour,Emerald Green,,6.50,,,49,,
,ramo-men-s-slim-fit-t-shirt-t802hb,Ramo Men's Slim Fit T-shirt,Slim Fit,200 gsm 100% combed cotton sided seamed slim fit Spandex rib,published,https://bucket-production-17d1.up.railway.app/medusa-media/t802hb_emerald_front-01KPTJ5SPX999PHZ22TB4BJVMD.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t802hb_emerald_front-01KPTJ5SPX999PHZ22TB4BJVMD.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/T802HB_1-01KPTJ5M5P0KNDEXAQ1D1CA9ZM.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,L / Emerald Green,T802HB_EG_L,,,,,true,false,T802HB_EG_L,,,,,,,Size,L,Colour,Emerald Green,,6.50,,,50,,
,ramo-men-s-slim-fit-t-shirt-t802hb,Ramo Men's Slim Fit T-shirt,Slim Fit,200 gsm 100% combed cotton sided seamed slim fit Spandex rib,published,https://bucket-production-17d1.up.railway.app/medusa-media/t802hb_emerald_front-01KPTJ5SPX999PHZ22TB4BJVMD.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t802hb_emerald_front-01KPTJ5SPX999PHZ22TB4BJVMD.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/T802HB_1-01KPTJ5M5P0KNDEXAQ1D1CA9ZM.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,M / Emerald Green,T802HB_EG_M,,,,,true,false,T802HB_EG_M,,,,,,,Size,M,Colour,Emerald Green,,6.50,,,51,,
,ramo-men-s-slim-fit-t-shirt-t802hb,Ramo Men's Slim Fit T-shirt,Slim Fit,200 gsm 100% combed cotton sided seamed slim fit Spandex rib,published,https://bucket-production-17d1.up.railway.app/medusa-media/t802hb_emerald_front-01KPTJ5SPX999PHZ22TB4BJVMD.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t802hb_emerald_front-01KPTJ5SPX999PHZ22TB4BJVMD.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/T802HB_1-01KPTJ5M5P0KNDEXAQ1D1CA9ZM.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / Emerald Green,T802HB_EG_S,,,,,true,false,T802HB_EG_S,,,,,,,Size,S,Colour,Emerald Green,,6.50,,,52,,
,ramo-men-s-slim-fit-t-shirt-t802hb,Ramo Men's Slim Fit T-shirt,Slim Fit,200 gsm 100% combed cotton sided seamed slim fit Spandex rib,published,https://bucket-production-17d1.up.railway.app/medusa-media/t802hb_emerald_front-01KPTJ5SPX999PHZ22TB4BJVMD.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t802hb_emerald_front-01KPTJ5SPX999PHZ22TB4BJVMD.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/T802HB_1-01KPTJ5M5P0KNDEXAQ1D1CA9ZM.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XL / Emerald Green,T802HB_EG_XL,,,,,true,false,T802HB_EG_XL,,,,,,,Size,XL,Colour,Emerald Green,,6.50,,,53,,
,ramo-men-s-slim-fit-t-shirt-t802hb,Ramo Men's Slim Fit T-shirt,Slim Fit,200 gsm 100% combed cotton sided seamed slim fit Spandex rib,published,https://bucket-production-17d1.up.railway.app/medusa-media/t802hb_emerald_front-01KPTJ5SPX999PHZ22TB4BJVMD.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t802hb_emerald_front-01KPTJ5SPX999PHZ22TB4BJVMD.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/T802HB_1-01KPTJ5M5P0KNDEXAQ1D1CA9ZM.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XS / Emerald Green,T802HB_EG_XS,,,,,true,false,T802HB_EG_XS,,,,,,,Size,XS,Colour,Emerald Green,,6.50,,,54,,
,ramo-men-s-slim-fit-t-shirt-t802hb,Ramo Men's Slim Fit T-shirt,Slim Fit,200 gsm 100% combed cotton sided seamed slim fit Spandex rib,published,https://bucket-production-17d1.up.railway.app/medusa-media/t802hb_emerald_front-01KPTJ5SPX999PHZ22TB4BJVMD.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t802hb_emerald_front-01KPTJ5SPX999PHZ22TB4BJVMD.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/T802HB_1-01KPTJ5M5P0KNDEXAQ1D1CA9ZM.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XX / Emerald Green,T802HB_EG_XX,,,,,true,false,T802HB_EG_XX,,,,,,,Size,XX,Colour,Emerald Green,,6.50,,,55,,
,ramo-men-s-slim-fit-t-shirt-t802hb,Ramo Men's Slim Fit T-shirt,Slim Fit,200 gsm 100% combed cotton sided seamed slim fit Spandex rib,published,https://bucket-production-17d1.up.railway.app/medusa-media/t802hb_greymarl_front-01KPTJ5TMGXNEPA8AEPYA0M0RV.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t802hb_greymarl_front-01KPTJ5TMGXNEPA8AEPYA0M0RV.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/T802HB_1-01KPTJ5M5P0KNDEXAQ1D1CA9ZM.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,3X / Grey Marl,T802HB_GM_3X,,,,,true,false,T802HB_GM_3X,,,,,,,Size,3X,Colour,Grey Marl,,6.50,,,56,,
,ramo-men-s-slim-fit-t-shirt-t802hb,Ramo Men's Slim Fit T-shirt,Slim Fit,200 gsm 100% combed cotton sided seamed slim fit Spandex rib,published,https://bucket-production-17d1.up.railway.app/medusa-media/t802hb_greymarl_front-01KPTJ5TMGXNEPA8AEPYA0M0RV.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t802hb_greymarl_front-01KPTJ5TMGXNEPA8AEPYA0M0RV.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/T802HB_1-01KPTJ5M5P0KNDEXAQ1D1CA9ZM.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,L / Grey Marl,T802HB_GM_L,,,,,true,false,T802HB_GM_L,,,,,,,Size,L,Colour,Grey Marl,,6.50,,,57,,
,ramo-men-s-slim-fit-t-shirt-t802hb,Ramo Men's Slim Fit T-shirt,Slim Fit,200 gsm 100% combed cotton sided seamed slim fit Spandex rib,published,https://bucket-production-17d1.up.railway.app/medusa-media/t802hb_greymarl_front-01KPTJ5TMGXNEPA8AEPYA0M0RV.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t802hb_greymarl_front-01KPTJ5TMGXNEPA8AEPYA0M0RV.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/T802HB_1-01KPTJ5M5P0KNDEXAQ1D1CA9ZM.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,M / Grey Marl,T802HB_GM_M,,,,,true,false,T802HB_GM_M,,,,,,,Size,M,Colour,Grey Marl,,6.50,,,58,,
,ramo-men-s-slim-fit-t-shirt-t802hb,Ramo Men's Slim Fit T-shirt,Slim Fit,200 gsm 100% combed cotton sided seamed slim fit Spandex rib,published,https://bucket-production-17d1.up.railway.app/medusa-media/t802hb_greymarl_front-01KPTJ5TMGXNEPA8AEPYA0M0RV.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t802hb_greymarl_front-01KPTJ5TMGXNEPA8AEPYA0M0RV.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/T802HB_1-01KPTJ5M5P0KNDEXAQ1D1CA9ZM.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / Grey Marl,T802HB_GM_S,,,,,true,false,T802HB_GM_S,,,,,,,Size,S,Colour,Grey Marl,,6.50,,,59,,
