Product Id,Product Handle,Product Title,Product Subtitle,Product Description,Product Status,Product Thumbnail,Product Weight,Product Length,Product Width,Product Height,Product Origin Country,Product Material,Product Collection Id,Product Type Id,Product Discountable,Product External Id,Product Created At,Product Deleted At,Product Hs Code,Product Image 1,Product Image 2,Product Is Giftcard,Product Mid Code,Product Sales Channel 1,Product Tag 1,Product Tag 2,Product Updated At,Variant Id,Variant Title,Variant Sku,Variant Upc,Variant Ean,Variant Hs Code,Variant Mid Code,Variant Manage Inventory,Variant Allow Backorder,Variant Barcode,Variant Created At,Variant Deleted At,Variant Height,Variant Length,Variant Material,Variant Metadata,Variant Option 1 Name,Variant Option 1 Value,Variant Option 2 Name,Variant Option 2 Value,Variant Origin Country,Variant Price AUD,Variant Product Id,Variant Updated At,Variant Variant Rank,Variant Weight,Variant Width
,ramo-kid-s-greatness-long-sleeve-t-shirt-t224ks,Ramo Kid's Greatness long sleeve T-shirt,Greatness Long Sleeve,130 gsm 50% cotton 50% polyester tone to tone top stitching ergonomic side seams for style raglan sleeves for enhanced movement combines the benefits of cotton and polyesterfor softness and comfort soft and comfortable,published,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_hotpinkheather_front-01KPTHK8HHT8PBDN05PV38M5S4.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_hotpinkheather_front-01KPTHK8HHT8PBDN05PV38M5S4.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_1-01KPTHK3PEPQXV7KFD7MHPAN3F.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,10 / Hot Pink Heather,T224KS_HH_10,,,,,true,false,T224KS_HH_10,,,,,,,Size,10,Colour,Hot Pink Heather,,8.80,,,37,,
,ramo-kid-s-greatness-long-sleeve-t-shirt-t224ks,Ramo Kid's Greatness long sleeve T-shirt,Greatness Long Sleeve,130 gsm 50% cotton 50% polyester tone to tone top stitching ergonomic side seams for style raglan sleeves for enhanced movement combines the benefits of cotton and polyesterfor softness and comfort soft and comfortable,published,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_hotpinkheather_front-01KPTHK8HHT8PBDN05PV38M5S4.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_hotpinkheather_front-01KPTHK8HHT8PBDN05PV38M5S4.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_1-01KPTHK3PEPQXV7KFD7MHPAN3F.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,12 / Hot Pink Heather,T224KS_HH_12,,,,,true,false,T224KS_HH_12,,,,,,,Size,12,Colour,Hot Pink Heather,,8.80,,,38,,
,ramo-kid-s-greatness-long-sleeve-t-shirt-t224ks,Ramo Kid's Greatness long sleeve T-shirt,Greatness Long Sleeve,130 gsm 50% cotton 50% polyester tone to tone top stitching ergonomic side seams for style raglan sleeves for enhanced movement combines the benefits of cotton and polyesterfor softness and comfort soft and comfortable,published,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_hotpinkheather_front-01KPTHK8HHT8PBDN05PV38M5S4.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_hotpinkheather_front-01KPTHK8HHT8PBDN05PV38M5S4.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_1-01KPTHK3PEPQXV7KFD7MHPAN3F.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,14 / Hot Pink Heather,T224KS_HH_14,,,,,true,false,T224KS_HH_14,,,,,,,Size,14,Colour,Hot Pink Heather,,8.80,,,39,,
,ramo-kid-s-greatness-long-sleeve-t-shirt-t224ks,Ramo Kid's Greatness long sleeve T-shirt,Greatness Long Sleeve,130 gsm 50% cotton 50% polyester tone to tone top stitching ergonomic side seams for style raglan sleeves for enhanced movement combines the benefits of cotton and polyesterfor softness and comfort soft and comfortable,published,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_hotpinkheather_front-01KPTHK8HHT8PBDN05PV38M5S4.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_hotpinkheather_front-01KPTHK8HHT8PBDN05PV38M5S4.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_1-01KPTHK3PEPQXV7KFD7MHPAN3F.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,16 / Hot Pink Heather,T224KS_HH_16,,,,,true,false,T224KS_HH_16,,,,,,,Size,16,Colour,Hot Pink Heather,,8.80,,,40,,
,ramo-kid-s-greatness-long-sleeve-t-shirt-t224ks,Ramo Kid's Greatness long sleeve T-shirt,Greatness Long Sleeve,130 gsm 50% cotton 50% polyester tone to tone top stitching ergonomic side seams for style raglan sleeves for enhanced movement combines the benefits of cotton and polyesterfor softness and comfort soft and comfortable,published,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_hotpinkheather_front-01KPTHK8HHT8PBDN05PV38M5S4.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_hotpinkheather_front-01KPTHK8HHT8PBDN05PV38M5S4.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_1-01KPTHK3PEPQXV7KFD7MHPAN3F.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,2 / Hot Pink Heather,T224KS_HH_2,,,,,true,false,T224KS_HH_2,,,,,,,Size,2,Colour,Hot Pink Heather,,8.80,,,41,,
,ramo-kid-s-greatness-long-sleeve-t-shirt-t224ks,Ramo Kid's Greatness long sleeve T-shirt,Greatness Long Sleeve,130 gsm 50% cotton 50% polyester tone to tone top stitching ergonomic side seams for style raglan sleeves for enhanced movement combines the benefits of cotton and polyesterfor softness and comfort soft and comfortable,published,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_hotpinkheather_front-01KPTHK8HHT8PBDN05PV38M5S4.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_hotpinkheather_front-01KPTHK8HHT8PBDN05PV38M5S4.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_1-01KPTHK3PEPQXV7KFD7MHPAN3F.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,4 / Hot Pink Heather,T224KS_HH_4,,,,,true,false,T224KS_HH_4,,,,,,,Size,4,Colour,Hot Pink Heather,,8.80,,,42,,
,ramo-kid-s-greatness-long-sleeve-t-shirt-t224ks,Ramo Kid's Greatness long sleeve T-shirt,Greatness Long Sleeve,130 gsm 50% cotton 50% polyester tone to tone top stitching ergonomic side seams for style raglan sleeves for enhanced movement combines the benefits of cotton and polyesterfor softness and comfort soft and comfortable,published,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_hotpinkheather_front-01KPTHK8HHT8PBDN05PV38M5S4.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_hotpinkheather_front-01KPTHK8HHT8PBDN05PV38M5S4.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_1-01KPTHK3PEPQXV7KFD7MHPAN3F.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,6 / Hot Pink Heather,T224KS_HH_6,,,,,true,false,T224KS_HH_6,,,,,,,Size,6,Colour,Hot Pink Heather,,8.80,,,43,,
,ramo-kid-s-greatness-long-sleeve-t-shirt-t224ks,Ramo Kid's Greatness long sleeve T-shirt,Greatness Long Sleeve,130 gsm 50% cotton 50% polyester tone to tone top stitching ergonomic side seams for style raglan sleeves for enhanced movement combines the benefits of cotton and polyesterfor softness and comfort soft and comfortable,published,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_hotpinkheather_front-01KPTHK8HHT8PBDN05PV38M5S4.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_hotpinkheather_front-01KPTHK8HHT8PBDN05PV38M5S4.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_1-01KPTHK3PEPQXV7KFD7MHPAN3F.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,8 / Hot Pink Heather,T224KS_HH_8,,,,,true,false,T224KS_HH_8,,,,,,,Size,8,Colour,Hot Pink Heather,,8.80,,,44,,
,ramo-kid-s-greatness-long-sleeve-t-shirt-t224ks,Ramo Kid's Greatness long sleeve T-shirt,Greatness Long Sleeve,130 gsm 50% cotton 50% polyester tone to tone top stitching ergonomic side seams for style raglan sleeves for enhanced movement combines the benefits of cotton and polyesterfor softness and comfort soft and comfortable,published,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_jadeheather_front-01KPTHK9MGT2AESPDDC53KZB8Y.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_jadeheather_front-01KPTHK9MGT2AESPDDC53KZB8Y.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_1-01KPTHK3PEPQXV7KFD7MHPAN3F.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,0 / Jade Heather,T224KS_JH_0,,,,,true,false,T224KS_JH_0,,,,,,,Size,0,Colour,Jade Heather,,8.80,,,45,,
,ramo-kid-s-greatness-long-sleeve-t-shirt-t224ks,Ramo Kid's Greatness long sleeve T-shirt,Greatness Long Sleeve,130 gsm 50% cotton 50% polyester tone to tone top stitching ergonomic side seams for style raglan sleeves for enhanced movement combines the benefits of cotton and polyesterfor softness and comfort soft and comfortable,published,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_jadeheather_front-01KPTHK9MGT2AESPDDC53KZB8Y.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_jadeheather_front-01KPTHK9MGT2AESPDDC53KZB8Y.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_1-01KPTHK3PEPQXV7KFD7MHPAN3F.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,10 / Jade Heather,T224KS_JH_10,,,,,true,false,T224KS_JH_10,,,,,,,Size,10,Colour,Jade Heather,,8.80,,,46,,
,ramo-kid-s-greatness-long-sleeve-t-shirt-t224ks,Ramo Kid's Greatness long sleeve T-shirt,Greatness Long Sleeve,130 gsm 50% cotton 50% polyester tone to tone top stitching ergonomic side seams for style raglan sleeves for enhanced movement combines the benefits of cotton and polyesterfor softness and comfort soft and comfortable,published,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_jadeheather_front-01KPTHK9MGT2AESPDDC53KZB8Y.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_jadeheather_front-01KPTHK9MGT2AESPDDC53KZB8Y.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_1-01KPTHK3PEPQXV7KFD7MHPAN3F.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,12 / Jade Heather,T224KS_JH_12,,,,,true,false,T224KS_JH_12,,,,,,,Size,12,Colour,Jade Heather,,8.80,,,47,,
,ramo-kid-s-greatness-long-sleeve-t-shirt-t224ks,Ramo Kid's Greatness long sleeve T-shirt,Greatness Long Sleeve,130 gsm 50% cotton 50% polyester tone to tone top stitching ergonomic side seams for style raglan sleeves for enhanced movement combines the benefits of cotton and polyesterfor softness and comfort soft and comfortable,published,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_jadeheather_front-01KPTHK9MGT2AESPDDC53KZB8Y.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_jadeheather_front-01KPTHK9MGT2AESPDDC53KZB8Y.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_1-01KPTHK3PEPQXV7KFD7MHPAN3F.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,14 / Jade Heather,T224KS_JH_14,,,,,true,false,T224KS_JH_14,,,,,,,Size,14,Colour,Jade Heather,,8.80,,,48,,
,ramo-kid-s-greatness-long-sleeve-t-shirt-t224ks,Ramo Kid's Greatness long sleeve T-shirt,Greatness Long Sleeve,130 gsm 50% cotton 50% polyester tone to tone top stitching ergonomic side seams for style raglan sleeves for enhanced movement combines the benefits of cotton and polyesterfor softness and comfort soft and comfortable,published,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_jadeheather_front-01KPTHK9MGT2AESPDDC53KZB8Y.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_jadeheather_front-01KPTHK9MGT2AESPDDC53KZB8Y.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_1-01KPTHK3PEPQXV7KFD7MHPAN3F.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,16 / Jade Heather,T224KS_JH_16,,,,,true,false,T224KS_JH_16,,,,,,,Size,16,Colour,Jade Heather,,8.80,,,49,,
,ramo-kid-s-greatness-long-sleeve-t-shirt-t224ks,Ramo Kid's Greatness long sleeve T-shirt,Greatness Long Sleeve,130 gsm 50% cotton 50% polyester tone to tone top stitching ergonomic side seams for style raglan sleeves for enhanced movement combines the benefits of cotton and polyesterfor softness and comfort soft and comfortable,published,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_jadeheather_front-01KPTHK9MGT2AESPDDC53KZB8Y.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_jadeheather_front-01KPTHK9MGT2AESPDDC53KZB8Y.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_1-01KPTHK3PEPQXV7KFD7MHPAN3F.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,2 / Jade Heather,T224KS_JH_2,,,,,true,false,T224KS_JH_2,,,,,,,Size,2,Colour,Jade Heather,,8.80,,,50,,
,ramo-kid-s-greatness-long-sleeve-t-shirt-t224ks,Ramo Kid's Greatness long sleeve T-shirt,Greatness Long Sleeve,130 gsm 50% cotton 50% polyester tone to tone top stitching ergonomic side seams for style raglan sleeves for enhanced movement combines the benefits of cotton and polyesterfor softness and comfort soft and comfortable,published,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_jadeheather_front-01KPTHK9MGT2AESPDDC53KZB8Y.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_jadeheather_front-01KPTHK9MGT2AESPDDC53KZB8Y.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_1-01KPTHK3PEPQXV7KFD7MHPAN3F.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,4 / Jade Heather,T224KS_JH_4,,,,,true,false,T224KS_JH_4,,,,,,,Size,4,Colour,Jade Heather,,8.80,,,51,,
,ramo-kid-s-greatness-long-sleeve-t-shirt-t224ks,Ramo Kid's Greatness long sleeve T-shirt,Greatness Long Sleeve,130 gsm 50% cotton 50% polyester tone to tone top stitching ergonomic side seams for style raglan sleeves for enhanced movement combines the benefits of cotton and polyesterfor softness and comfort soft and comfortable,published,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_jadeheather_front-01KPTHK9MGT2AESPDDC53KZB8Y.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_jadeheather_front-01KPTHK9MGT2AESPDDC53KZB8Y.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_1-01KPTHK3PEPQXV7KFD7MHPAN3F.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,6 / Jade Heather,T224KS_JH_6,,,,,true,false,T224KS_JH_6,,,,,,,Size,6,Colour,Jade Heather,,8.80,,,52,,
,ramo-kid-s-greatness-long-sleeve-t-shirt-t224ks,Ramo Kid's Greatness long sleeve T-shirt,Greatness Long Sleeve,130 gsm 50% cotton 50% polyester tone to tone top stitching ergonomic side seams for style raglan sleeves for enhanced movement combines the benefits of cotton and polyesterfor softness and comfort soft and comfortable,published,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_jadeheather_front-01KPTHK9MGT2AESPDDC53KZB8Y.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_jadeheather_front-01KPTHK9MGT2AESPDDC53KZB8Y.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_1-01KPTHK3PEPQXV7KFD7MHPAN3F.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,8 / Jade Heather,T224KS_JH_8,,,,,true,false,T224KS_JH_8,,,,,,,Size,8,Colour,Jade Heather,,8.80,,,53,,
,ramo-kid-s-greatness-long-sleeve-t-shirt-t224ks,Ramo Kid's Greatness long sleeve T-shirt,Greatness Long Sleeve,130 gsm 50% cotton 50% polyester tone to tone top stitching ergonomic side seams for style raglan sleeves for enhanced movement combines the benefits of cotton and polyesterfor softness and comfort soft and comfortable,published,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_navyheather_front-01KPTHKAYBXZ6WF3ED6EFYQ421.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_navyheather_front-01KPTHKAYBXZ6WF3ED6EFYQ421.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_1-01KPTHK3PEPQXV7KFD7MHPAN3F.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,0 / Navy Heather,T224KS_NH_0,,,,,true,false,T224KS_NH_0,,,,,,,Size,0,Colour,Navy Heather,,8.80,,,54,,
,ramo-kid-s-greatness-long-sleeve-t-shirt-t224ks,Ramo Kid's Greatness long sleeve T-shirt,Greatness Long Sleeve,130 gsm 50% cotton 50% polyester tone to tone top stitching ergonomic side seams for style raglan sleeves for enhanced movement combines the benefits of cotton and polyesterfor softness and comfort soft and comfortable,published,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_navyheather_front-01KPTHKAYBXZ6WF3ED6EFYQ421.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_navyheather_front-01KPTHKAYBXZ6WF3ED6EFYQ421.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_1-01KPTHK3PEPQXV7KFD7MHPAN3F.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,10 / Navy Heather,T224KS_NH_10,,,,,true,false,T224KS_NH_10,,,,,,,Size,10,Colour,Navy Heather,,8.80,,,55,,
,ramo-kid-s-greatness-long-sleeve-t-shirt-t224ks,Ramo Kid's Greatness long sleeve T-shirt,Greatness Long Sleeve,130 gsm 50% cotton 50% polyester tone to tone top stitching ergonomic side seams for style raglan sleeves for enhanced movement combines the benefits of cotton and polyesterfor softness and comfort soft and comfortable,published,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_navyheather_front-01KPTHKAYBXZ6WF3ED6EFYQ421.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_navyheather_front-01KPTHKAYBXZ6WF3ED6EFYQ421.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_1-01KPTHK3PEPQXV7KFD7MHPAN3F.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,12 / Navy Heather,T224KS_NH_12,,,,,true,false,T224KS_NH_12,,,,,,,Size,12,Colour,Navy Heather,,8.80,,,56,,
,ramo-kid-s-greatness-long-sleeve-t-shirt-t224ks,Ramo Kid's Greatness long sleeve T-shirt,Greatness Long Sleeve,130 gsm 50% cotton 50% polyester tone to tone top stitching ergonomic side seams for style raglan sleeves for enhanced movement combines the benefits of cotton and polyesterfor softness and comfort soft and comfortable,published,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_navyheather_front-01KPTHKAYBXZ6WF3ED6EFYQ421.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_navyheather_front-01KPTHKAYBXZ6WF3ED6EFYQ421.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_1-01KPTHK3PEPQXV7KFD7MHPAN3F.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,14 / Navy Heather,T224KS_NH_14,,,,,true,false,T224KS_NH_14,,,,,,,Size,14,Colour,Navy Heather,,8.80,,,57,,
,ramo-kid-s-greatness-long-sleeve-t-shirt-t224ks,Ramo Kid's Greatness long sleeve T-shirt,Greatness Long Sleeve,130 gsm 50% cotton 50% polyester tone to tone top stitching ergonomic side seams for style raglan sleeves for enhanced movement combines the benefits of cotton and polyesterfor softness and comfort soft and comfortable,published,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_navyheather_front-01KPTHKAYBXZ6WF3ED6EFYQ421.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_navyheather_front-01KPTHKAYBXZ6WF3ED6EFYQ421.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_1-01KPTHK3PEPQXV7KFD7MHPAN3F.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,16 / Navy Heather,T224KS_NH_16,,,,,true,false,T224KS_NH_16,,,,,,,Size,16,Colour,Navy Heather,,8.80,,,58,,
,ramo-kid-s-greatness-long-sleeve-t-shirt-t224ks,Ramo Kid's Greatness long sleeve T-shirt,Greatness Long Sleeve,130 gsm 50% cotton 50% polyester tone to tone top stitching ergonomic side seams for style raglan sleeves for enhanced movement combines the benefits of cotton and polyesterfor softness and comfort soft and comfortable,published,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_navyheather_front-01KPTHKAYBXZ6WF3ED6EFYQ421.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_navyheather_front-01KPTHKAYBXZ6WF3ED6EFYQ421.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_1-01KPTHK3PEPQXV7KFD7MHPAN3F.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,2 / Navy Heather,T224KS_NH_2,,,,,true,false,T224KS_NH_2,,,,,,,Size,2,Colour,Navy Heather,,8.80,,,59,,
,ramo-kid-s-greatness-long-sleeve-t-shirt-t224ks,Ramo Kid's Greatness long sleeve T-shirt,Greatness Long Sleeve,130 gsm 50% cotton 50% polyester tone to tone top stitching ergonomic side seams for style raglan sleeves for enhanced movement combines the benefits of cotton and polyesterfor softness and comfort soft and comfortable,published,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_navyheather_front-01KPTHKAYBXZ6WF3ED6EFYQ421.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_navyheather_front-01KPTHKAYBXZ6WF3ED6EFYQ421.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_1-01KPTHK3PEPQXV7KFD7MHPAN3F.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,4 / Navy Heather,T224KS_NH_4,,,,,true,false,T224KS_NH_4,,,,,,,Size,4,Colour,Navy Heather,,8.80,,,60,,
,ramo-kid-s-greatness-long-sleeve-t-shirt-t224ks,Ramo Kid's Greatness long sleeve T-shirt,Greatness Long Sleeve,130 gsm 50% cotton 50% polyester tone to tone top stitching ergonomic side seams for style raglan sleeves for enhanced movement combines the benefits of cotton and polyesterfor softness and comfort soft and comfortable,published,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_navyheather_front-01KPTHKAYBXZ6WF3ED6EFYQ421.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_navyheather_front-01KPTHKAYBXZ6WF3ED6EFYQ421.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_1-01KPTHK3PEPQXV7KFD7MHPAN3F.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,6 / Navy Heather,T224KS_NH_6,,,,,true,false,T224KS_NH_6,,,,,,,Size,6,Colour,Navy Heather,,8.80,,,61,,
,ramo-kid-s-greatness-long-sleeve-t-shirt-t224ks,Ramo Kid's Greatness long sleeve T-shirt,Greatness Long Sleeve,130 gsm 50% cotton 50% polyester tone to tone top stitching ergonomic side seams for style raglan sleeves for enhanced movement combines the benefits of cotton and polyesterfor softness and comfort soft and comfortable,published,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_navyheather_front-01KPTHKAYBXZ6WF3ED6EFYQ421.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_navyheather_front-01KPTHKAYBXZ6WF3ED6EFYQ421.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t224ks_1-01KPTHK3PEPQXV7KFD7MHPAN3F.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,8 / Navy Heather,T224KS_NH_8,,,,,true,false,T224KS_NH_8,,,,,,,Size,8,Colour,Navy Heather,,8.80,,,62,,
