Product Id,Product Handle,Product Title,Product Subtitle,Product Description,Product Status,Product Thumbnail,Product Weight,Product Length,Product Width,Product Height,Product Origin Country,Product Material,Product Collection Id,Product Type Id,Product Discountable,Product External Id,Product Created At,Product Deleted At,Product Hs Code,Product Image 1,Product Image 2,Product Is Giftcard,Product Mid Code,Product Sales Channel 1,Product Tag 1,Product Tag 2,Product Updated At,Variant Id,Variant Title,Variant Sku,Variant Upc,Variant Ean,Variant Hs Code,Variant Mid Code,Variant Manage Inventory,Variant Allow Backorder,Variant Barcode,Variant Created At,Variant Deleted At,Variant Height,Variant Length,Variant Material,Variant Metadata,Variant Option 1 Name,Variant Option 1 Value,Variant Option 2 Name,Variant Option 2 Value,Variant Origin Country,Variant Price AUD,Variant Product Id,Variant Updated At,Variant Variant Rank,Variant Weight,Variant Width
,ramo-mens-shoulder-contrast-zip-hoodie-f303hz,Ramo Mens Shoulder Contrast Zip Hoodie,Contrast Panel,320 gsmPoly cotton brushed fleeceShoulder contrast with matching inner hood liningZip through,published,https://bucket-production-17d1.up.railway.app/medusa-media/F303HZ_Black_White-01KPTGETJE74G2RCCTEWCG6BB1.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/F303HZ_Black_White-01KPTGETJE74G2RCCTEWCG6BB1.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F303HZ_1-01KPTGEVJJH1Y4TXMM7HS93607.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XX / Black/White,F303HZ_BW_XX,,,,,true,false,F303HZ_BW_XX,,,,,,,Size,XX,Colour,Black/White,,28.00,,,5,,
,ramo-mens-shoulder-contrast-zip-hoodie-f303hz,Ramo Mens Shoulder Contrast Zip Hoodie,Contrast Panel,320 gsmPoly cotton brushed fleeceShoulder contrast with matching inner hood liningZip through,published,https://bucket-production-17d1.up.railway.app/medusa-media/F303HZ_Navy_Sky-01KPTGEWCKV1F9398WZ4QVCS01.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/F303HZ_Navy_Sky-01KPTGEWCKV1F9398WZ4QVCS01.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F303HZ_1-01KPTGEVJJH1Y4TXMM7HS93607.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,3X / Navy/Sky Blue,F303HZ_NS_3X,,,,,true,false,F303HZ_NS_3X,,,,,,,Size,3X,Colour,Navy/Sky Blue,,28.00,,,6,,
,ramo-mens-shoulder-contrast-zip-hoodie-f303hz,Ramo Mens Shoulder Contrast Zip Hoodie,Contrast Panel,320 gsmPoly cotton brushed fleeceShoulder contrast with matching inner hood liningZip through,published,https://bucket-production-17d1.up.railway.app/medusa-media/F303HZ_Navy_Sky-01KPTGEWCKV1F9398WZ4QVCS01.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/F303HZ_Navy_Sky-01KPTGEWCKV1F9398WZ4QVCS01.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F303HZ_1-01KPTGEVJJH1Y4TXMM7HS93607.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,L / Navy/Sky Blue,F303HZ_NS_L,,,,,true,false,F303HZ_NS_L,,,,,,,Size,L,Colour,Navy/Sky Blue,,28.00,,,7,,
,ramo-mens-shoulder-contrast-zip-hoodie-f303hz,Ramo Mens Shoulder Contrast Zip Hoodie,Contrast Panel,320 gsmPoly cotton brushed fleeceShoulder contrast with matching inner hood liningZip through,published,https://bucket-production-17d1.up.railway.app/medusa-media/F303HZ_Navy_Sky-01KPTGEWCKV1F9398WZ4QVCS01.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/F303HZ_Navy_Sky-01KPTGEWCKV1F9398WZ4QVCS01.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F303HZ_1-01KPTGEVJJH1Y4TXMM7HS93607.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,M / Navy/Sky Blue,F303HZ_NS_M,,,,,true,false,F303HZ_NS_M,,,,,,,Size,M,Colour,Navy/Sky Blue,,28.00,,,8,,
,ramo-mens-shoulder-contrast-zip-hoodie-f303hz,Ramo Mens Shoulder Contrast Zip Hoodie,Contrast Panel,320 gsmPoly cotton brushed fleeceShoulder contrast with matching inner hood liningZip through,published,https://bucket-production-17d1.up.railway.app/medusa-media/F303HZ_Navy_Sky-01KPTGEWCKV1F9398WZ4QVCS01.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/F303HZ_Navy_Sky-01KPTGEWCKV1F9398WZ4QVCS01.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F303HZ_1-01KPTGEVJJH1Y4TXMM7HS93607.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / Navy/Sky Blue,F303HZ_NS_S,,,,,true,false,F303HZ_NS_S,,,,,,,Size,S,Colour,Navy/Sky Blue,,28.00,,,9,,
,ramo-mens-shoulder-contrast-zip-hoodie-f303hz,Ramo Mens Shoulder Contrast Zip Hoodie,Contrast Panel,320 gsmPoly cotton brushed fleeceShoulder contrast with matching inner hood liningZip through,published,https://bucket-production-17d1.up.railway.app/medusa-media/F303HZ_Navy_Sky-01KPTGEWCKV1F9398WZ4QVCS01.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/F303HZ_Navy_Sky-01KPTGEWCKV1F9398WZ4QVCS01.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F303HZ_1-01KPTGEVJJH1Y4TXMM7HS93607.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XL / Navy/Sky Blue,F303HZ_NS_XL,,,,,true,false,F303HZ_NS_XL,,,,,,,Size,XL,Colour,Navy/Sky Blue,,28.00,,,10,,
,ramo-mens-shoulder-contrast-zip-hoodie-f303hz,Ramo Mens Shoulder Contrast Zip Hoodie,Contrast Panel,320 gsmPoly cotton brushed fleeceShoulder contrast with matching inner hood liningZip through,published,https://bucket-production-17d1.up.railway.app/medusa-media/F303HZ_Navy_Sky-01KPTGEWCKV1F9398WZ4QVCS01.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/F303HZ_Navy_Sky-01KPTGEWCKV1F9398WZ4QVCS01.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F303HZ_1-01KPTGEVJJH1Y4TXMM7HS93607.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XX / Navy/Sky Blue,F303HZ_NS_XX,,,,,true,false,F303HZ_NS_XX,,,,,,,Size,XX,Colour,Navy/Sky Blue,,28.00,,,11,,
,ramo-mens-shoulder-contrast-zip-hoodie-f303hz,Ramo Mens Shoulder Contrast Zip Hoodie,Contrast Panel,320 gsmPoly cotton brushed fleeceShoulder contrast with matching inner hood liningZip through,published,https://bucket-production-17d1.up.railway.app/medusa-media/F303HZ_Red_White-01KPTGEXAMK576XK2YF1CZQRJA.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/F303HZ_Red_White-01KPTGEXAMK576XK2YF1CZQRJA.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F303HZ_1-01KPTGEVJJH1Y4TXMM7HS93607.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,3X / Red/White,F303HZ_REDW_3X,,,,,true,false,F303HZ_REDW_3X,,,,,,,Size,3X,Colour,Red/White,,28.00,,,12,,
,ramo-mens-shoulder-contrast-zip-hoodie-f303hz,Ramo Mens Shoulder Contrast Zip Hoodie,Contrast Panel,320 gsmPoly cotton brushed fleeceShoulder contrast with matching inner hood liningZip through,published,https://bucket-production-17d1.up.railway.app/medusa-media/F303HZ_Red_White-01KPTGEXAMK576XK2YF1CZQRJA.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/F303HZ_Red_White-01KPTGEXAMK576XK2YF1CZQRJA.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F303HZ_1-01KPTGEVJJH1Y4TXMM7HS93607.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,L / Red/White,F303HZ_REDW_L,,,,,true,false,F303HZ_REDW_L,,,,,,,Size,L,Colour,Red/White,,28.00,,,13,,
,ramo-mens-shoulder-contrast-zip-hoodie-f303hz,Ramo Mens Shoulder Contrast Zip Hoodie,Contrast Panel,320 gsmPoly cotton brushed fleeceShoulder contrast with matching inner hood liningZip through,published,https://bucket-production-17d1.up.railway.app/medusa-media/F303HZ_Red_White-01KPTGEXAMK576XK2YF1CZQRJA.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/F303HZ_Red_White-01KPTGEXAMK576XK2YF1CZQRJA.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F303HZ_1-01KPTGEVJJH1Y4TXMM7HS93607.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,M / Red/White,F303HZ_REDW_M,,,,,true,false,F303HZ_REDW_M,,,,,,,Size,M,Colour,Red/White,,28.00,,,14,,
,ramo-mens-shoulder-contrast-zip-hoodie-f303hz,Ramo Mens Shoulder Contrast Zip Hoodie,Contrast Panel,320 gsmPoly cotton brushed fleeceShoulder contrast with matching inner hood liningZip through,published,https://bucket-production-17d1.up.railway.app/medusa-media/F303HZ_Red_White-01KPTGEXAMK576XK2YF1CZQRJA.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/F303HZ_Red_White-01KPTGEXAMK576XK2YF1CZQRJA.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F303HZ_1-01KPTGEVJJH1Y4TXMM7HS93607.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / Red/White,F303HZ_REDW_S,,,,,true,false,F303HZ_REDW_S,,,,,,,Size,S,Colour,Red/White,,28.00,,,15,,
,ramo-mens-shoulder-contrast-zip-hoodie-f303hz,Ramo Mens Shoulder Contrast Zip Hoodie,Contrast Panel,320 gsmPoly cotton brushed fleeceShoulder contrast with matching inner hood liningZip through,published,https://bucket-production-17d1.up.railway.app/medusa-media/F303HZ_Red_White-01KPTGEXAMK576XK2YF1CZQRJA.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/F303HZ_Red_White-01KPTGEXAMK576XK2YF1CZQRJA.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f303hz_1-01KPTGEY21MH4TV7NEH54QNN3N.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XL / Red/White,F303HZ_REDW_XL,,,,,true,false,F303HZ_REDW_XL,,,,,,,Size,XL,Colour,Red/White,,28.00,,,16,,
,ramo-mens-shoulder-contrast-zip-hoodie-f303hz,Ramo Mens Shoulder Contrast Zip Hoodie,Contrast Panel,320 gsmPoly cotton brushed fleeceShoulder contrast with matching inner hood liningZip through,published,https://bucket-production-17d1.up.railway.app/medusa-media/F303HZ_Red_White-01KPTGEXAMK576XK2YF1CZQRJA.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/F303HZ_Red_White-01KPTGEXAMK576XK2YF1CZQRJA.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F303HZ_1-01KPTGEVJJH1Y4TXMM7HS93607.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XX / Red/White,F303HZ_REDW_XX,,,,,true,false,F303HZ_REDW_XX,,,,,,,Size,XX,Colour,Red/White,,28.00,,,17,,
,ramo-mens-shoulder-contrast-zip-hoodie-f303hz,Ramo Mens Shoulder Contrast Zip Hoodie,Contrast Panel,320 gsmPoly cotton brushed fleeceShoulder contrast with matching inner hood liningZip through,published,https://bucket-production-17d1.up.railway.app/medusa-media/F303HZ_Royal_White-01KPTGEYYCMXVBQC2JK9WZ584N.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/F303HZ_Royal_White-01KPTGEYYCMXVBQC2JK9WZ584N.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F303HZ_1-01KPTGEVJJH1Y4TXMM7HS93607.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,3X / Royal/White,F303HZ_ROYW_3X,,,,,true,false,F303HZ_ROYW_3X,,,,,,,Size,3X,Colour,Royal/White,,28.00,,,18,,
,ramo-mens-shoulder-contrast-zip-hoodie-f303hz,Ramo Mens Shoulder Contrast Zip Hoodie,Contrast Panel,320 gsmPoly cotton brushed fleeceShoulder contrast with matching inner hood liningZip through,published,https://bucket-production-17d1.up.railway.app/medusa-media/F303HZ_Royal_White-01KPTGEYYCMXVBQC2JK9WZ584N.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/F303HZ_Royal_White-01KPTGEYYCMXVBQC2JK9WZ584N.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F303HZ_1-01KPTGEVJJH1Y4TXMM7HS93607.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,L / Royal/White,F303HZ_ROYW_L,,,,,true,false,F303HZ_ROYW_L,,,,,,,Size,L,Colour,Royal/White,,28.00,,,19,,
,ramo-mens-shoulder-contrast-zip-hoodie-f303hz,Ramo Mens Shoulder Contrast Zip Hoodie,Contrast Panel,320 gsmPoly cotton brushed fleeceShoulder contrast with matching inner hood liningZip through,published,https://bucket-production-17d1.up.railway.app/medusa-media/F303HZ_Royal_White-01KPTGEYYCMXVBQC2JK9WZ584N.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/F303HZ_Royal_White-01KPTGEYYCMXVBQC2JK9WZ584N.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F303HZ_1-01KPTGEVJJH1Y4TXMM7HS93607.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,M / Royal/White,F303HZ_ROYW_M,,,,,true,false,F303HZ_ROYW_M,,,,,,,Size,M,Colour,Royal/White,,28.00,,,20,,
,ramo-mens-shoulder-contrast-zip-hoodie-f303hz,Ramo Mens Shoulder Contrast Zip Hoodie,Contrast Panel,320 gsmPoly cotton brushed fleeceShoulder contrast with matching inner hood liningZip through,published,https://bucket-production-17d1.up.railway.app/medusa-media/F303HZ_Royal_White-01KPTGEYYCMXVBQC2JK9WZ584N.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/F303HZ_Royal_White-01KPTGEYYCMXVBQC2JK9WZ584N.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F303HZ_1-01KPTGEVJJH1Y4TXMM7HS93607.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / Royal/White,F303HZ_ROYW_S,,,,,true,false,F303HZ_ROYW_S,,,,,,,Size,S,Colour,Royal/White,,28.00,,,21,,
,ramo-mens-shoulder-contrast-zip-hoodie-f303hz,Ramo Mens Shoulder Contrast Zip Hoodie,Contrast Panel,320 gsmPoly cotton brushed fleeceShoulder contrast with matching inner hood liningZip through,published,https://bucket-production-17d1.up.railway.app/medusa-media/F303HZ_Royal_White-01KPTGEYYCMXVBQC2JK9WZ584N.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/F303HZ_Royal_White-01KPTGEYYCMXVBQC2JK9WZ584N.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F303HZ_1-01KPTGEVJJH1Y4TXMM7HS93607.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XL / Royal/White,F303HZ_ROYW_XL,,,,,true,false,F303HZ_ROYW_XL,,,,,,,Size,XL,Colour,Royal/White,,28.00,,,22,,
,ramo-mens-shoulder-contrast-zip-hoodie-f303hz,Ramo Mens Shoulder Contrast Zip Hoodie,Contrast Panel,320 gsmPoly cotton brushed fleeceShoulder contrast with matching inner hood liningZip through,published,https://bucket-production-17d1.up.railway.app/medusa-media/F303HZ_Royal_White-01KPTGEYYCMXVBQC2JK9WZ584N.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/F303HZ_Royal_White-01KPTGEYYCMXVBQC2JK9WZ584N.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F303HZ_1-01KPTGEVJJH1Y4TXMM7HS93607.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XX / Royal/White,F303HZ_ROYW_XX,,,,,true,false,F303HZ_ROYW_XX,,,,,,,Size,XX,Colour,Royal/White,,28.00,,,23,,
,ramo-womens-juniors-shoulder-contrast-panel-hoodie-f303un,Ramo Womens/Juniors Shoulder Contrast Panel Hoodie,Contrast Panel,320 gsm Polycotton fleece hoodie Shoulder contrast panel Raglan sleeve for comfortable fit Kangaroo front pocket Hood Lining,published,https://bucket-production-17d1.up.railway.app/medusa-media/f303un_ladies_juniors_shoulder_contrast_panel_hoodie_hero-01KPTGEZR202Z7WRQVHBVE3Y2A.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f303un_ladies_juniors_shoulder_contrast_panel_hoodie_hero-01KPTGEZR202Z7WRQVHBVE3Y2A.jpg,,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,10 / Black/Azure,F303UN_BA_10,,,,,true,false,F303UN_BA_10,,,,,,,Size,10,Colour,Black/Azure,,26.00,,,0,,
,ramo-womens-juniors-shoulder-contrast-panel-hoodie-f303un,Ramo Womens/Juniors Shoulder Contrast Panel Hoodie,Contrast Panel,320 gsm Polycotton fleece hoodie Shoulder contrast panel Raglan sleeve for comfortable fit Kangaroo front pocket Hood Lining,published,https://bucket-production-17d1.up.railway.app/medusa-media/f303un_blackazure_front-01KPTGF0J3RHY0NG0Y524RSNJW.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f303un_blackazure_front-01KPTGF0J3RHY0NG0Y524RSNJW.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f303un_ladies_juniors_shoulder_contrast_panel_hoodie_hero-01KPTGEZR202Z7WRQVHBVE3Y2A.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,12 / Black/Azure,F303UN_BA_12,,,,,true,false,F303UN_BA_12,,,,,,,Size,12,Colour,Black/Azure,,26.00,,,1,,
,ramo-womens-juniors-shoulder-contrast-panel-hoodie-f303un,Ramo Womens/Juniors Shoulder Contrast Panel Hoodie,Contrast Panel,320 gsm Polycotton fleece hoodie Shoulder contrast panel Raglan sleeve for comfortable fit Kangaroo front pocket Hood Lining,published,https://bucket-production-17d1.up.railway.app/medusa-media/f303un_blackazure_front-01KPTGF0J3RHY0NG0Y524RSNJW.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f303un_blackazure_front-01KPTGF0J3RHY0NG0Y524RSNJW.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f303un_ladies_juniors_shoulder_contrast_panel_hoodie_hero-01KPTGEZR202Z7WRQVHBVE3Y2A.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,14 / Black/Azure,F303UN_BA_14,,,,,true,false,F303UN_BA_14,,,,,,,Size,14,Colour,Black/Azure,,26.00,,,2,,
,ramo-womens-juniors-shoulder-contrast-panel-hoodie-f303un,Ramo Womens/Juniors Shoulder Contrast Panel Hoodie,Contrast Panel,320 gsm Polycotton fleece hoodie Shoulder contrast panel Raglan sleeve for comfortable fit Kangaroo front pocket Hood Lining,published,https://bucket-production-17d1.up.railway.app/medusa-media/f303un_blackazure_front-01KPTGF0J3RHY0NG0Y524RSNJW.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f303un_blackazure_front-01KPTGF0J3RHY0NG0Y524RSNJW.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f303un_ladies_juniors_shoulder_contrast_panel_hoodie_hero-01KPTGEZR202Z7WRQVHBVE3Y2A.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,16 / Black/Azure,F303UN_BA_16,,,,,true,false,F303UN_BA_16,,,,,,,Size,16,Colour,Black/Azure,,26.00,,,3,,
,ramo-womens-juniors-shoulder-contrast-panel-hoodie-f303un,Ramo Womens/Juniors Shoulder Contrast Panel Hoodie,Contrast Panel,320 gsm Polycotton fleece hoodie Shoulder contrast panel Raglan sleeve for comfortable fit Kangaroo front pocket Hood Lining,published,https://bucket-production-17d1.up.railway.app/medusa-media/f303un_blackazure_front-01KPTGF0J3RHY0NG0Y524RSNJW.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f303un_blackazure_front-01KPTGF0J3RHY0NG0Y524RSNJW.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f303un_ladies_juniors_shoulder_contrast_panel_hoodie_hero-01KPTGEZR202Z7WRQVHBVE3Y2A.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,4 / Black/Azure,F303UN_BA_4,,,,,true,false,F303UN_BA_4,,,,,,,Size,4,Colour,Black/Azure,,26.00,,,4,,
,ramo-womens-juniors-shoulder-contrast-panel-hoodie-f303un,Ramo Womens/Juniors Shoulder Contrast Panel Hoodie,Contrast Panel,320 gsm Polycotton fleece hoodie Shoulder contrast panel Raglan sleeve for comfortable fit Kangaroo front pocket Hood Lining,published,https://bucket-production-17d1.up.railway.app/medusa-media/f303un_blackazure_front-01KPTGF0J3RHY0NG0Y524RSNJW.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f303un_blackazure_front-01KPTGF0J3RHY0NG0Y524RSNJW.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f303un_ladies_juniors_shoulder_contrast_panel_hoodie_hero-01KPTGEZR202Z7WRQVHBVE3Y2A.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,6 / Black/Azure,F303UN_BA_6,,,,,true,false,F303UN_BA_6,,,,,,,Size,6,Colour,Black/Azure,,26.00,,,5,,
,ramo-womens-juniors-shoulder-contrast-panel-hoodie-f303un,Ramo Womens/Juniors Shoulder Contrast Panel Hoodie,Contrast Panel,320 gsm Polycotton fleece hoodie Shoulder contrast panel Raglan sleeve for comfortable fit Kangaroo front pocket Hood Lining,published,https://bucket-production-17d1.up.railway.app/medusa-media/f303un_blackazure_front-01KPTGF0J3RHY0NG0Y524RSNJW.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f303un_blackazure_front-01KPTGF0J3RHY0NG0Y524RSNJW.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f303un_ladies_juniors_shoulder_contrast_panel_hoodie_hero-01KPTGEZR202Z7WRQVHBVE3Y2A.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,8 / Black/Azure,F303UN_BA_8,,,,,true,false,F303UN_BA_8,,,,,,,Size,8,Colour,Black/Azure,,26.00,,,6,,
,ramo-womens-juniors-shoulder-contrast-panel-hoodie-f303un,Ramo Womens/Juniors Shoulder Contrast Panel Hoodie,Contrast Panel,320 gsm Polycotton fleece hoodie Shoulder contrast panel Raglan sleeve for comfortable fit Kangaroo front pocket Hood Lining,published,https://bucket-production-17d1.up.railway.app/medusa-media/f303un_blackgold_front-01KPTGF1E7R4VSGWS3BK4YP99N.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f303un_blackgold_front-01KPTGF1E7R4VSGWS3BK4YP99N.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f303un_ladies_juniors_shoulder_contrast_panel_hoodie_hero-01KPTGEZR202Z7WRQVHBVE3Y2A.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,10 / Black/Gold,F303UN_BG_10,,,,,true,false,F303UN_BG_10,,,,,,,Size,10,Colour,Black/Gold,,26.00,,,7,,
,ramo-womens-juniors-shoulder-contrast-panel-hoodie-f303un,Ramo Womens/Juniors Shoulder Contrast Panel Hoodie,Contrast Panel,320 gsm Polycotton fleece hoodie Shoulder contrast panel Raglan sleeve for comfortable fit Kangaroo front pocket Hood Lining,published,https://bucket-production-17d1.up.railway.app/medusa-media/f303un_blackgold_front-01KPTGF1E7R4VSGWS3BK4YP99N.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f303un_blackgold_front-01KPTGF1E7R4VSGWS3BK4YP99N.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f303un_ladies_juniors_shoulder_contrast_panel_hoodie_hero-01KPTGEZR202Z7WRQVHBVE3Y2A.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,12 / Black/Gold,F303UN_BG_12,,,,,true,false,F303UN_BG_12,,,,,,,Size,12,Colour,Black/Gold,,26.00,,,8,,
,ramo-womens-juniors-shoulder-contrast-panel-hoodie-f303un,Ramo Womens/Juniors Shoulder Contrast Panel Hoodie,Contrast Panel,320 gsm Polycotton fleece hoodie Shoulder contrast panel Raglan sleeve for comfortable fit Kangaroo front pocket Hood Lining,published,https://bucket-production-17d1.up.railway.app/medusa-media/f303un_blackgold_front-01KPTGF1E7R4VSGWS3BK4YP99N.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f303un_blackgold_front-01KPTGF1E7R4VSGWS3BK4YP99N.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f303un_ladies_juniors_shoulder_contrast_panel_hoodie_hero-01KPTGEZR202Z7WRQVHBVE3Y2A.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,14 / Black/Gold,F303UN_BG_14,,,,,true,false,F303UN_BG_14,,,,,,,Size,14,Colour,Black/Gold,,26.00,,,9,,
,ramo-womens-juniors-shoulder-contrast-panel-hoodie-f303un,Ramo Womens/Juniors Shoulder Contrast Panel Hoodie,Contrast Panel,320 gsm Polycotton fleece hoodie Shoulder contrast panel Raglan sleeve for comfortable fit Kangaroo front pocket Hood Lining,published,https://bucket-production-17d1.up.railway.app/medusa-media/f303un_blackgold_front-01KPTGF1E7R4VSGWS3BK4YP99N.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f303un_blackgold_front-01KPTGF1E7R4VSGWS3BK4YP99N.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f303un_ladies_juniors_shoulder_contrast_panel_hoodie_hero-01KPTGEZR202Z7WRQVHBVE3Y2A.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,16 / Black/Gold,F303UN_BG_16,,,,,true,false,F303UN_BG_16,,,,,,,Size,16,Colour,Black/Gold,,26.00,,,10,,
