Product Id,Product Handle,Product Title,Product Subtitle,Product Description,Product Status,Product Thumbnail,Product Weight,Product Length,Product Width,Product Height,Product Origin Country,Product Material,Product Collection Id,Product Type Id,Product Discountable,Product External Id,Product Created At,Product Deleted At,Product Hs Code,Product Image 1,Product Image 2,Product Is Giftcard,Product Mid Code,Product Sales Channel 1,Product Tag 1,Product Tag 2,Product Updated At,Variant Id,Variant Title,Variant Sku,Variant Upc,Variant Ean,Variant Hs Code,Variant Mid Code,Variant Manage Inventory,Variant Allow Backorder,Variant Barcode,Variant Created At,Variant Deleted At,Variant Height,Variant Length,Variant Material,Variant Metadata,Variant Option 1 Name,Variant Option 1 Value,Variant Option 2 Name,Variant Option 2 Value,Variant Origin Country,Variant Price AUD,Variant Product Id,Variant Updated At,Variant Variant Rank,Variant Weight,Variant Width
,ramo-mens-heather-sleeveless-zip-hoodies-greatness-range-f770zs,Ramo Mens Heather SLEEVELESS ZIP Hoodies - Greatness Range,Greatness Range,260 gsm 50% cotton 43% polyester 7% spandex A stylish sleeveless hoodie that is light and comfortable Emits a cool heather look Tone to tone stitching side Pockets Hood with lining Metal zipper Part of the Greatness Series,published,https://bucket-production-17d1.up.railway.app/medusa-media/f770zs_sapphireheather_front-01KPTGW4Q6G75XZ06E3MPZRR4B.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f770zs_sapphireheather_front-01KPTGW4Q6G75XZ06E3MPZRR4B.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F770ZS_1-01KPTGVXN81K0AQ5THDJJS4CGB.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XL / Sapphire Heather,F770ZS_SH_XL,,,,,true,false,F770ZS_SH_XL,,,,,,,Size,XL,Colour,Sapphire Heather,,26.30,,,47,,
,ramo-mens-heather-sleeveless-zip-hoodies-greatness-range-f770zs,Ramo Mens Heather SLEEVELESS ZIP Hoodies - Greatness Range,Greatness Range,260 gsm 50% cotton 43% polyester 7% spandex A stylish sleeveless hoodie that is light and comfortable Emits a cool heather look Tone to tone stitching side Pockets Hood with lining Metal zipper Part of the Greatness Series,published,https://bucket-production-17d1.up.railway.app/medusa-media/f770zs_sapphireheather_front-01KPTGW4Q6G75XZ06E3MPZRR4B.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f770zs_sapphireheather_front-01KPTGW4Q6G75XZ06E3MPZRR4B.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F770ZS_1-01KPTGVXN81K0AQ5THDJJS4CGB.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XX / Sapphire Heather,F770ZS_SH_XX,,,,,true,false,F770ZS_SH_XX,,,,,,,Size,XX,Colour,Sapphire Heather,,26.30,,,48,,
,ramo-unisex-stone-wash-sweatshirts-f800cw,Ramo Unisex Stone Wash Sweatshirts,All Products,"320 gsm 80% cotton 20% polyester Elastane Ribbing for cuff and bottom Stone washed for a faded look Unisex style. Male model is wearing medium and female model is wearing small Please note, due to the randomness of the dye process, colours and patterns will differ. The product image should be used as a guide only.",published,https://bucket-production-17d1.up.railway.app/medusa-media/f800cw_unisex_stone_wash_sweatshirt_hero-01KPTGW5R1GC2Y0V1CZ1E9G31P.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f800cw_unisex_stone_wash_sweatshirt_hero-01KPTGW5R1GC2Y0V1CZ1E9G31P.jpg,,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,3X / Black,F800CW_BL_3X,,,,,true,false,F800CW_BL_3X,,,,,,,Size,3X,Colour,Black,,23.00,,,0,,
,ramo-unisex-stone-wash-sweatshirts-f800cw,Ramo Unisex Stone Wash Sweatshirts,All Products,"320 gsm 80% cotton 20% polyester Elastane Ribbing for cuff and bottom Stone washed for a faded look Unisex style. Male model is wearing medium and female model is wearing small Please note, due to the randomness of the dye process, colours and patterns will differ. The product image should be used as a guide only.",published,https://bucket-production-17d1.up.railway.app/medusa-media/f800cw_black_front-01KPTGW6RK2VFK703KW87SABXA.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f800cw_black_front-01KPTGW6RK2VFK703KW87SABXA.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f800cw_1-01KPTGW8C9GCP5XMF1WETJR9EV.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,L / Black,F800CW_BL_L,,,,,true,false,F800CW_BL_L,,,,,,,Size,L,Colour,Black,,23.00,,,1,,
,ramo-unisex-stone-wash-sweatshirts-f800cw,Ramo Unisex Stone Wash Sweatshirts,All Products,"320 gsm 80% cotton 20% polyester Elastane Ribbing for cuff and bottom Stone washed for a faded look Unisex style. Male model is wearing medium and female model is wearing small Please note, due to the randomness of the dye process, colours and patterns will differ. The product image should be used as a guide only.",published,https://bucket-production-17d1.up.railway.app/medusa-media/f800cw_black_front-01KPTGW6RK2VFK703KW87SABXA.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f800cw_black_front-01KPTGW6RK2VFK703KW87SABXA.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f800cw_1-01KPTGW8C9GCP5XMF1WETJR9EV.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,M / Black,F800CW_BL_M,,,,,true,false,F800CW_BL_M,,,,,,,Size,M,Colour,Black,,23.00,,,2,,
,ramo-unisex-stone-wash-sweatshirts-f800cw,Ramo Unisex Stone Wash Sweatshirts,All Products,"320 gsm 80% cotton 20% polyester Elastane Ribbing for cuff and bottom Stone washed for a faded look Unisex style. Male model is wearing medium and female model is wearing small Please note, due to the randomness of the dye process, colours and patterns will differ. The product image should be used as a guide only.",published,https://bucket-production-17d1.up.railway.app/medusa-media/f800cw_black_front-01KPTGW6RK2VFK703KW87SABXA.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f800cw_black_front-01KPTGW6RK2VFK703KW87SABXA.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f800cw_1-01KPTGW8C9GCP5XMF1WETJR9EV.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / Black,F800CW_BL_S,,,,,true,false,F800CW_BL_S,,,,,,,Size,S,Colour,Black,,23.00,,,3,,
,ramo-unisex-stone-wash-sweatshirts-f800cw,Ramo Unisex Stone Wash Sweatshirts,All Products,"320 gsm 80% cotton 20% polyester Elastane Ribbing for cuff and bottom Stone washed for a faded look Unisex style. Male model is wearing medium and female model is wearing small Please note, due to the randomness of the dye process, colours and patterns will differ. The product image should be used as a guide only.",published,https://bucket-production-17d1.up.railway.app/medusa-media/f800cw_black_front-01KPTGW6RK2VFK703KW87SABXA.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f800cw_black_front-01KPTGW6RK2VFK703KW87SABXA.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f800cw_1-01KPTGW8C9GCP5XMF1WETJR9EV.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XL / Black,F800CW_BL_XL,,,,,true,false,F800CW_BL_XL,,,,,,,Size,XL,Colour,Black,,23.00,,,4,,
,ramo-unisex-stone-wash-sweatshirts-f800cw,Ramo Unisex Stone Wash Sweatshirts,All Products,"320 gsm 80% cotton 20% polyester Elastane Ribbing for cuff and bottom Stone washed for a faded look Unisex style. Male model is wearing medium and female model is wearing small Please note, due to the randomness of the dye process, colours and patterns will differ. The product image should be used as a guide only.",published,https://bucket-production-17d1.up.railway.app/medusa-media/f800cw_black_front-01KPTGW6RK2VFK703KW87SABXA.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f800cw_black_front-01KPTGW6RK2VFK703KW87SABXA.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f800cw_1-01KPTGW8C9GCP5XMF1WETJR9EV.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XX / Black,F800CW_BL_XX,,,,,true,false,F800CW_BL_XX,,,,,,,Size,XX,Colour,Black,,23.00,,,5,,
,ramo-unisex-stone-wash-sweatshirts-f800cw,Ramo Unisex Stone Wash Sweatshirts,All Products,"320 gsm 80% cotton 20% polyester Elastane Ribbing for cuff and bottom Stone washed for a faded look Unisex style. Male model is wearing medium and female model is wearing small Please note, due to the randomness of the dye process, colours and patterns will differ. The product image should be used as a guide only.",published,https://bucket-production-17d1.up.railway.app/medusa-media/f800cw_mauve_front-01KPTGW9FXTWE42N0V1B698FDK.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f800cw_mauve_front-01KPTGW9FXTWE42N0V1B698FDK.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f800cw_1-01KPTGW8C9GCP5XMF1WETJR9EV.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,3X / Mauve,F800CW_MAU_3X,,,,,true,false,F800CW_MAU_3X,,,,,,,Size,3X,Colour,Mauve,,23.00,,,6,,
,ramo-unisex-stone-wash-sweatshirts-f800cw,Ramo Unisex Stone Wash Sweatshirts,All Products,"320 gsm 80% cotton 20% polyester Elastane Ribbing for cuff and bottom Stone washed for a faded look Unisex style. Male model is wearing medium and female model is wearing small Please note, due to the randomness of the dye process, colours and patterns will differ. The product image should be used as a guide only.",published,https://bucket-production-17d1.up.railway.app/medusa-media/f800cw_mauve_front-01KPTGW9FXTWE42N0V1B698FDK.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f800cw_mauve_front-01KPTGW9FXTWE42N0V1B698FDK.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f800cw_1-01KPTGW8C9GCP5XMF1WETJR9EV.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,L / Mauve,F800CW_MAU_L,,,,,true,false,F800CW_MAU_L,,,,,,,Size,L,Colour,Mauve,,23.00,,,7,,
,ramo-unisex-stone-wash-sweatshirts-f800cw,Ramo Unisex Stone Wash Sweatshirts,All Products,"320 gsm 80% cotton 20% polyester Elastane Ribbing for cuff and bottom Stone washed for a faded look Unisex style. Male model is wearing medium and female model is wearing small Please note, due to the randomness of the dye process, colours and patterns will differ. The product image should be used as a guide only.",published,https://bucket-production-17d1.up.railway.app/medusa-media/f800cw_mauve_front-01KPTGW9FXTWE42N0V1B698FDK.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f800cw_mauve_front-01KPTGW9FXTWE42N0V1B698FDK.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f800cw_1-01KPTGW8C9GCP5XMF1WETJR9EV.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,M / Mauve,F800CW_MAU_M,,,,,true,false,F800CW_MAU_M,,,,,,,Size,M,Colour,Mauve,,23.00,,,8,,
,ramo-unisex-stone-wash-sweatshirts-f800cw,Ramo Unisex Stone Wash Sweatshirts,All Products,"320 gsm 80% cotton 20% polyester Elastane Ribbing for cuff and bottom Stone washed for a faded look Unisex style. Male model is wearing medium and female model is wearing small Please note, due to the randomness of the dye process, colours and patterns will differ. The product image should be used as a guide only.",published,https://bucket-production-17d1.up.railway.app/medusa-media/f800cw_mauve_front-01KPTGW9FXTWE42N0V1B698FDK.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f800cw_mauve_front-01KPTGW9FXTWE42N0V1B698FDK.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f800cw_1-01KPTGW8C9GCP5XMF1WETJR9EV.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / Mauve,F800CW_MAU_S,,,,,true,false,F800CW_MAU_S,,,,,,,Size,S,Colour,Mauve,,23.00,,,9,,
,ramo-unisex-stone-wash-sweatshirts-f800cw,Ramo Unisex Stone Wash Sweatshirts,All Products,"320 gsm 80% cotton 20% polyester Elastane Ribbing for cuff and bottom Stone washed for a faded look Unisex style. Male model is wearing medium and female model is wearing small Please note, due to the randomness of the dye process, colours and patterns will differ. The product image should be used as a guide only.",published,https://bucket-production-17d1.up.railway.app/medusa-media/f800cw_mauve_front-01KPTGW9FXTWE42N0V1B698FDK.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f800cw_mauve_front-01KPTGW9FXTWE42N0V1B698FDK.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f800cw_1-01KPTGW8C9GCP5XMF1WETJR9EV.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XL / Mauve,F800CW_MAU_XL,,,,,true,false,F800CW_MAU_XL,,,,,,,Size,XL,Colour,Mauve,,23.00,,,10,,
,ramo-unisex-stone-wash-sweatshirts-f800cw,Ramo Unisex Stone Wash Sweatshirts,All Products,"320 gsm 80% cotton 20% polyester Elastane Ribbing for cuff and bottom Stone washed for a faded look Unisex style. Male model is wearing medium and female model is wearing small Please note, due to the randomness of the dye process, colours and patterns will differ. The product image should be used as a guide only.",published,https://bucket-production-17d1.up.railway.app/medusa-media/f800cw_mauve_front-01KPTGW9FXTWE42N0V1B698FDK.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f800cw_mauve_front-01KPTGW9FXTWE42N0V1B698FDK.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f800cw_1-01KPTGW8C9GCP5XMF1WETJR9EV.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XX / Mauve,F800CW_MAU_XX,,,,,true,false,F800CW_MAU_XX,,,,,,,Size,XX,Colour,Mauve,,23.00,,,11,,
,ramo-unisex-stone-wash-sweatshirts-f800cw,Ramo Unisex Stone Wash Sweatshirts,All Products,"320 gsm 80% cotton 20% polyester Elastane Ribbing for cuff and bottom Stone washed for a faded look Unisex style. Male model is wearing medium and female model is wearing small Please note, due to the randomness of the dye process, colours and patterns will differ. The product image should be used as a guide only.",published,https://bucket-production-17d1.up.railway.app/medusa-media/f800cw_navy_front-01KPTGWAG75KXYYFC4AGX40JHA.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f800cw_navy_front-01KPTGWAG75KXYYFC4AGX40JHA.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f800cw_1-01KPTGW8C9GCP5XMF1WETJR9EV.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,3X / Navy,F800CW_NA_3X,,,,,true,false,F800CW_NA_3X,,,,,,,Size,3X,Colour,Navy,,23.00,,,12,,
,ramo-unisex-stone-wash-sweatshirts-f800cw,Ramo Unisex Stone Wash Sweatshirts,All Products,"320 gsm 80% cotton 20% polyester Elastane Ribbing for cuff and bottom Stone washed for a faded look Unisex style. Male model is wearing medium and female model is wearing small Please note, due to the randomness of the dye process, colours and patterns will differ. The product image should be used as a guide only.",published,https://bucket-production-17d1.up.railway.app/medusa-media/f800cw_navy_front-01KPTGWAG75KXYYFC4AGX40JHA.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f800cw_navy_front-01KPTGWAG75KXYYFC4AGX40JHA.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f800cw_1-01KPTGW8C9GCP5XMF1WETJR9EV.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,L / Navy,F800CW_NA_L,,,,,true,false,F800CW_NA_L,,,,,,,Size,L,Colour,Navy,,23.00,,,13,,
,ramo-unisex-stone-wash-sweatshirts-f800cw,Ramo Unisex Stone Wash Sweatshirts,All Products,"320 gsm 80% cotton 20% polyester Elastane Ribbing for cuff and bottom Stone washed for a faded look Unisex style. Male model is wearing medium and female model is wearing small Please note, due to the randomness of the dye process, colours and patterns will differ. The product image should be used as a guide only.",published,https://bucket-production-17d1.up.railway.app/medusa-media/f800cw_navy_front-01KPTGWAG75KXYYFC4AGX40JHA.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f800cw_navy_front-01KPTGWAG75KXYYFC4AGX40JHA.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f800cw_1-01KPTGW8C9GCP5XMF1WETJR9EV.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,M / Navy,F800CW_NA_M,,,,,true,false,F800CW_NA_M,,,,,,,Size,M,Colour,Navy,,23.00,,,14,,
,ramo-unisex-stone-wash-sweatshirts-f800cw,Ramo Unisex Stone Wash Sweatshirts,All Products,"320 gsm 80% cotton 20% polyester Elastane Ribbing for cuff and bottom Stone washed for a faded look Unisex style. Male model is wearing medium and female model is wearing small Please note, due to the randomness of the dye process, colours and patterns will differ. The product image should be used as a guide only.",published,https://bucket-production-17d1.up.railway.app/medusa-media/f800cw_navy_front-01KPTGWAG75KXYYFC4AGX40JHA.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f800cw_navy_front-01KPTGWAG75KXYYFC4AGX40JHA.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f800cw_1-01KPTGW8C9GCP5XMF1WETJR9EV.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / Navy,F800CW_NA_S,,,,,true,false,F800CW_NA_S,,,,,,,Size,S,Colour,Navy,,23.00,,,15,,
,ramo-unisex-stone-wash-sweatshirts-f800cw,Ramo Unisex Stone Wash Sweatshirts,All Products,"320 gsm 80% cotton 20% polyester Elastane Ribbing for cuff and bottom Stone washed for a faded look Unisex style. Male model is wearing medium and female model is wearing small Please note, due to the randomness of the dye process, colours and patterns will differ. The product image should be used as a guide only.",published,https://bucket-production-17d1.up.railway.app/medusa-media/f800cw_navy_front-01KPTGWAG75KXYYFC4AGX40JHA.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f800cw_navy_front-01KPTGWAG75KXYYFC4AGX40JHA.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f800cw_1-01KPTGW8C9GCP5XMF1WETJR9EV.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XL / Navy,F800CW_NA_XL,,,,,true,false,F800CW_NA_XL,,,,,,,Size,XL,Colour,Navy,,23.00,,,16,,
,ramo-unisex-stone-wash-sweatshirts-f800cw,Ramo Unisex Stone Wash Sweatshirts,All Products,"320 gsm 80% cotton 20% polyester Elastane Ribbing for cuff and bottom Stone washed for a faded look Unisex style. Male model is wearing medium and female model is wearing small Please note, due to the randomness of the dye process, colours and patterns will differ. The product image should be used as a guide only.",published,https://bucket-production-17d1.up.railway.app/medusa-media/f800cw_navy_front-01KPTGWAG75KXYYFC4AGX40JHA.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f800cw_navy_front-01KPTGWAG75KXYYFC4AGX40JHA.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f800cw_1-01KPTGW8C9GCP5XMF1WETJR9EV.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XX / Navy,F800CW_NA_XX,,,,,true,false,F800CW_NA_XX,,,,,,,Size,XX,Colour,Navy,,23.00,,,17,,
,ramo-kids-stone-wash-sweatshirts-f800ks,Ramo Kids' Stone Wash Sweatshirts,All Products,"320 gsm 80% cotton 20% polyester Elastane Ribbing for cuff and bottom Stone washed for a faded look Please note, due to the randomness of the dye process, colours and patterns will differ. The product image should be used as a guide only.",published,https://bucket-production-17d1.up.railway.app/medusa-media/f800ks_sizeguide-01KPTGWB7E2RYNQZ6655SBX9DZ.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f800ks_sizeguide-01KPTGWB7E2RYNQZ6655SBX9DZ.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f800ks_kids_stone_wash_sweatshirt_hero-01KPTGWC082030VGQ58Q5DQ3GC.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,0 / Black,F800KS_BL_0,,,,,true,false,F800KS_BL_0,,,,,,,Size,0,Colour,Black,,20.00,,,0,,
,ramo-kids-stone-wash-sweatshirts-f800ks,Ramo Kids' Stone Wash Sweatshirts,All Products,"320 gsm 80% cotton 20% polyester Elastane Ribbing for cuff and bottom Stone washed for a faded look Please note, due to the randomness of the dye process, colours and patterns will differ. The product image should be used as a guide only.",published,https://bucket-production-17d1.up.railway.app/medusa-media/f800ks_black_front-01KPTGWD5ZTRQG8AC53K2E8BSM.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f800ks_black_front-01KPTGWD5ZTRQG8AC53K2E8BSM.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f800ks_1-01KPTGWEHN31M7JP010PWQXJJ7.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,10 / Black,F800KS_BL_10,,,,,true,false,F800KS_BL_10,,,,,,,Size,10,Colour,Black,,20.00,,,1,,
,ramo-kids-stone-wash-sweatshirts-f800ks,Ramo Kids' Stone Wash Sweatshirts,All Products,"320 gsm 80% cotton 20% polyester Elastane Ribbing for cuff and bottom Stone washed for a faded look Please note, due to the randomness of the dye process, colours and patterns will differ. The product image should be used as a guide only.",published,https://bucket-production-17d1.up.railway.app/medusa-media/f800ks_black_front-01KPTGWD5ZTRQG8AC53K2E8BSM.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f800ks_black_front-01KPTGWD5ZTRQG8AC53K2E8BSM.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f800ks_1-01KPTGWEHN31M7JP010PWQXJJ7.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,12 / Black,F800KS_BL_12,,,,,true,false,F800KS_BL_12,,,,,,,Size,12,Colour,Black,,20.00,,,2,,
,ramo-kids-stone-wash-sweatshirts-f800ks,Ramo Kids' Stone Wash Sweatshirts,All Products,"320 gsm 80% cotton 20% polyester Elastane Ribbing for cuff and bottom Stone washed for a faded look Please note, due to the randomness of the dye process, colours and patterns will differ. The product image should be used as a guide only.",published,https://bucket-production-17d1.up.railway.app/medusa-media/f800ks_black_front-01KPTGWD5ZTRQG8AC53K2E8BSM.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f800ks_black_front-01KPTGWD5ZTRQG8AC53K2E8BSM.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f800ks_1-01KPTGWEHN31M7JP010PWQXJJ7.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,14 / Black,F800KS_BL_14,,,,,true,false,F800KS_BL_14,,,,,,,Size,14,Colour,Black,,20.00,,,3,,
,ramo-kids-stone-wash-sweatshirts-f800ks,Ramo Kids' Stone Wash Sweatshirts,All Products,"320 gsm 80% cotton 20% polyester Elastane Ribbing for cuff and bottom Stone washed for a faded look Please note, due to the randomness of the dye process, colours and patterns will differ. The product image should be used as a guide only.",published,https://bucket-production-17d1.up.railway.app/medusa-media/f800ks_black_front-01KPTGWD5ZTRQG8AC53K2E8BSM.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f800ks_black_front-01KPTGWD5ZTRQG8AC53K2E8BSM.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f800ks_1-01KPTGWEHN31M7JP010PWQXJJ7.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,16 / Black,F800KS_BL_16,,,,,true,false,F800KS_BL_16,,,,,,,Size,16,Colour,Black,,20.00,,,4,,
