Product Id,Product Handle,Product Title,Product Subtitle,Product Description,Product Status,Product Thumbnail,Product Weight,Product Length,Product Width,Product Height,Product Origin Country,Product Material,Product Collection Id,Product Type Id,Product Discountable,Product External Id,Product Created At,Product Deleted At,Product Hs Code,Product Image 1,Product Image 2,Product Is Giftcard,Product Mid Code,Product Sales Channel 1,Product Tag 1,Product Tag 2,Product Updated At,Variant Id,Variant Title,Variant Sku,Variant Upc,Variant Ean,Variant Hs Code,Variant Mid Code,Variant Manage Inventory,Variant Allow Backorder,Variant Barcode,Variant Created At,Variant Deleted At,Variant Height,Variant Length,Variant Material,Variant Metadata,Variant Option 1 Name,Variant Option 1 Value,Variant Option 2 Name,Variant Option 2 Value,Variant Origin Country,Variant Price AUD,Variant Product Id,Variant Updated At,Variant Variant Rank,Variant Weight,Variant Width
,ramo-kid-s-challenger-100-polyester-t-shirt-t307ksm,Ramo Kid's Challenger 100% polyester T-shirt,Tees,150gsm 100% polyester top stitching throughout for sporty finish contemporary marl colourway suitable for both corporate and casual wear,published,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_hotpinkmarl_front-01KPTJJZ1QTDFE91NHQB6EZWV2.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_hotpinkmarl_front-01KPTJJZ1QTDFE91NHQB6EZWV2.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_azuremarl_front-01KPTJJVVTMP2BKDGWHVVQB7Y3.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,6 / Hot Pink Marl,T307KSM_HM_6,,,,,true,false,T307KSM_HM_6,,,,,,,Size,6,Colour,Hot Pink Marl,,9.40,,,19,,
,ramo-kid-s-challenger-100-polyester-t-shirt-t307ksm,Ramo Kid's Challenger 100% polyester T-shirt,Tees,150gsm 100% polyester top stitching throughout for sporty finish contemporary marl colourway suitable for both corporate and casual wear,published,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_hotpinkmarl_front-01KPTJJZ1QTDFE91NHQB6EZWV2.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_hotpinkmarl_front-01KPTJJZ1QTDFE91NHQB6EZWV2.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_azuremarl_front-01KPTJJVVTMP2BKDGWHVVQB7Y3.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,8 / Hot Pink Marl,T307KSM_HM_8,,,,,true,false,T307KSM_HM_8,,,,,,,Size,8,Colour,Hot Pink Marl,,9.40,,,20,,
,ramo-kid-s-challenger-100-polyester-t-shirt-t307ksm,Ramo Kid's Challenger 100% polyester T-shirt,Tees,150gsm 100% polyester top stitching throughout for sporty finish contemporary marl colourway suitable for both corporate and casual wear,published,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_navymarl_front-01KPTJK031VQ0ZS2W7WJ7MF2DH.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_navymarl_front-01KPTJK031VQ0ZS2W7WJ7MF2DH.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_azuremarl_front-01KPTJJVVTMP2BKDGWHVVQB7Y3.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,10 / Navy Marl,T307KSM_NM_10,,,,,true,false,T307KSM_NM_10,,,,,,,Size,10,Colour,Navy Marl,,9.40,,,21,,
,ramo-kid-s-challenger-100-polyester-t-shirt-t307ksm,Ramo Kid's Challenger 100% polyester T-shirt,Tees,150gsm 100% polyester top stitching throughout for sporty finish contemporary marl colourway suitable for both corporate and casual wear,published,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_navymarl_front-01KPTJK031VQ0ZS2W7WJ7MF2DH.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_navymarl_front-01KPTJK031VQ0ZS2W7WJ7MF2DH.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_azuremarl_front-01KPTJJVVTMP2BKDGWHVVQB7Y3.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,12 / Navy Marl,T307KSM_NM_12,,,,,true,false,T307KSM_NM_12,,,,,,,Size,12,Colour,Navy Marl,,9.40,,,22,,
,ramo-kid-s-challenger-100-polyester-t-shirt-t307ksm,Ramo Kid's Challenger 100% polyester T-shirt,Tees,150gsm 100% polyester top stitching throughout for sporty finish contemporary marl colourway suitable for both corporate and casual wear,published,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_navymarl_front-01KPTJK031VQ0ZS2W7WJ7MF2DH.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_navymarl_front-01KPTJK031VQ0ZS2W7WJ7MF2DH.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_azuremarl_front-01KPTJJVVTMP2BKDGWHVVQB7Y3.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,14 / Navy Marl,T307KSM_NM_14,,,,,true,false,T307KSM_NM_14,,,,,,,Size,14,Colour,Navy Marl,,9.40,,,23,,
,ramo-kid-s-challenger-100-polyester-t-shirt-t307ksm,Ramo Kid's Challenger 100% polyester T-shirt,Tees,150gsm 100% polyester top stitching throughout for sporty finish contemporary marl colourway suitable for both corporate and casual wear,published,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_navymarl_front-01KPTJK031VQ0ZS2W7WJ7MF2DH.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_navymarl_front-01KPTJK031VQ0ZS2W7WJ7MF2DH.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_azuremarl_front-01KPTJJVVTMP2BKDGWHVVQB7Y3.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,16 / Navy Marl,T307KSM_NM_16,,,,,true,false,T307KSM_NM_16,,,,,,,Size,16,Colour,Navy Marl,,9.40,,,24,,
,ramo-kid-s-challenger-100-polyester-t-shirt-t307ksm,Ramo Kid's Challenger 100% polyester T-shirt,Tees,150gsm 100% polyester top stitching throughout for sporty finish contemporary marl colourway suitable for both corporate and casual wear,published,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_navymarl_front-01KPTJK031VQ0ZS2W7WJ7MF2DH.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_navymarl_front-01KPTJK031VQ0ZS2W7WJ7MF2DH.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_azuremarl_front-01KPTJJVVTMP2BKDGWHVVQB7Y3.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,4 / Navy Marl,T307KSM_NM_4,,,,,true,false,T307KSM_NM_4,,,,,,,Size,4,Colour,Navy Marl,,9.40,,,25,,
,ramo-kid-s-challenger-100-polyester-t-shirt-t307ksm,Ramo Kid's Challenger 100% polyester T-shirt,Tees,150gsm 100% polyester top stitching throughout for sporty finish contemporary marl colourway suitable for both corporate and casual wear,published,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_navymarl_front-01KPTJK031VQ0ZS2W7WJ7MF2DH.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_navymarl_front-01KPTJK031VQ0ZS2W7WJ7MF2DH.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_azuremarl_front-01KPTJJVVTMP2BKDGWHVVQB7Y3.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,6 / Navy Marl,T307KSM_NM_6,,,,,true,false,T307KSM_NM_6,,,,,,,Size,6,Colour,Navy Marl,,9.40,,,26,,
,ramo-kid-s-challenger-100-polyester-t-shirt-t307ksm,Ramo Kid's Challenger 100% polyester T-shirt,Tees,150gsm 100% polyester top stitching throughout for sporty finish contemporary marl colourway suitable for both corporate and casual wear,published,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_navymarl_front-01KPTJK031VQ0ZS2W7WJ7MF2DH.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_navymarl_front-01KPTJK031VQ0ZS2W7WJ7MF2DH.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_azuremarl_front-01KPTJJVVTMP2BKDGWHVVQB7Y3.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,8 / Navy Marl,T307KSM_NM_8,,,,,true,false,T307KSM_NM_8,,,,,,,Size,8,Colour,Navy Marl,,9.40,,,27,,
,ramo-kid-s-challenger-100-polyester-t-shirt-t307ksm,Ramo Kid's Challenger 100% polyester T-shirt,Tees,150gsm 100% polyester top stitching throughout for sporty finish contemporary marl colourway suitable for both corporate and casual wear,published,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_redmarl_front-01KPTJK17HD3V9BQJSRMP30QKF.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_redmarl_front-01KPTJK17HD3V9BQJSRMP30QKF.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_azuremarl_front-01KPTJJVVTMP2BKDGWHVVQB7Y3.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,10 / Red Marl,T307KSM_RM_10,,,,,true,false,T307KSM_RM_10,,,,,,,Size,10,Colour,Red Marl,,9.40,,,28,,
,ramo-kid-s-challenger-100-polyester-t-shirt-t307ksm,Ramo Kid's Challenger 100% polyester T-shirt,Tees,150gsm 100% polyester top stitching throughout for sporty finish contemporary marl colourway suitable for both corporate and casual wear,published,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_redmarl_front-01KPTJK17HD3V9BQJSRMP30QKF.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_redmarl_front-01KPTJK17HD3V9BQJSRMP30QKF.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_azuremarl_front-01KPTJJVVTMP2BKDGWHVVQB7Y3.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,12 / Red Marl,T307KSM_RM_12,,,,,true,false,T307KSM_RM_12,,,,,,,Size,12,Colour,Red Marl,,9.40,,,29,,
,ramo-kid-s-challenger-100-polyester-t-shirt-t307ksm,Ramo Kid's Challenger 100% polyester T-shirt,Tees,150gsm 100% polyester top stitching throughout for sporty finish contemporary marl colourway suitable for both corporate and casual wear,published,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_redmarl_front-01KPTJK17HD3V9BQJSRMP30QKF.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_redmarl_front-01KPTJK17HD3V9BQJSRMP30QKF.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_azuremarl_front-01KPTJJVVTMP2BKDGWHVVQB7Y3.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,14 / Red Marl,T307KSM_RM_14,,,,,true,false,T307KSM_RM_14,,,,,,,Size,14,Colour,Red Marl,,9.40,,,30,,
,ramo-kid-s-challenger-100-polyester-t-shirt-t307ksm,Ramo Kid's Challenger 100% polyester T-shirt,Tees,150gsm 100% polyester top stitching throughout for sporty finish contemporary marl colourway suitable for both corporate and casual wear,published,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_redmarl_front-01KPTJK17HD3V9BQJSRMP30QKF.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_redmarl_front-01KPTJK17HD3V9BQJSRMP30QKF.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_azuremarl_front-01KPTJJVVTMP2BKDGWHVVQB7Y3.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,16 / Red Marl,T307KSM_RM_16,,,,,true,false,T307KSM_RM_16,,,,,,,Size,16,Colour,Red Marl,,9.40,,,31,,
,ramo-kid-s-challenger-100-polyester-t-shirt-t307ksm,Ramo Kid's Challenger 100% polyester T-shirt,Tees,150gsm 100% polyester top stitching throughout for sporty finish contemporary marl colourway suitable for both corporate and casual wear,published,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_redmarl_front-01KPTJK17HD3V9BQJSRMP30QKF.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_redmarl_front-01KPTJK17HD3V9BQJSRMP30QKF.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_azuremarl_front-01KPTJJVVTMP2BKDGWHVVQB7Y3.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,4 / Red Marl,T307KSM_RM_4,,,,,true,false,T307KSM_RM_4,,,,,,,Size,4,Colour,Red Marl,,9.40,,,32,,
,ramo-kid-s-challenger-100-polyester-t-shirt-t307ksm,Ramo Kid's Challenger 100% polyester T-shirt,Tees,150gsm 100% polyester top stitching throughout for sporty finish contemporary marl colourway suitable for both corporate and casual wear,published,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_redmarl_front-01KPTJK17HD3V9BQJSRMP30QKF.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_redmarl_front-01KPTJK17HD3V9BQJSRMP30QKF.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_azuremarl_front-01KPTJJVVTMP2BKDGWHVVQB7Y3.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,6 / Red Marl,T307KSM_RM_6,,,,,true,false,T307KSM_RM_6,,,,,,,Size,6,Colour,Red Marl,,9.40,,,33,,
,ramo-kid-s-challenger-100-polyester-t-shirt-t307ksm,Ramo Kid's Challenger 100% polyester T-shirt,Tees,150gsm 100% polyester top stitching throughout for sporty finish contemporary marl colourway suitable for both corporate and casual wear,published,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_redmarl_front-01KPTJK17HD3V9BQJSRMP30QKF.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_redmarl_front-01KPTJK17HD3V9BQJSRMP30QKF.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_azuremarl_front-01KPTJJVVTMP2BKDGWHVVQB7Y3.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,8 / Red Marl,T307KSM_RM_8,,,,,true,false,T307KSM_RM_8,,,,,,,Size,8,Colour,Red Marl,,9.40,,,34,,
,ramo-kid-s-challenger-100-polyester-t-shirt-t307ksm,Ramo Kid's Challenger 100% polyester T-shirt,Tees,150gsm 100% polyester top stitching throughout for sporty finish contemporary marl colourway suitable for both corporate and casual wear,published,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_royalmarl_front-01KPTJK2CEC04ECPE689D0DQ2H.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_royalmarl_front-01KPTJK2CEC04ECPE689D0DQ2H.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_azuremarl_front-01KPTJJVVTMP2BKDGWHVVQB7Y3.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,10 / Royal Marl,T307KSM_RR_10,,,,,true,false,T307KSM_RR_10,,,,,,,Size,10,Colour,Royal Marl,,9.40,,,35,,
,ramo-kid-s-challenger-100-polyester-t-shirt-t307ksm,Ramo Kid's Challenger 100% polyester T-shirt,Tees,150gsm 100% polyester top stitching throughout for sporty finish contemporary marl colourway suitable for both corporate and casual wear,published,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_royalmarl_front-01KPTJK2CEC04ECPE689D0DQ2H.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_royalmarl_front-01KPTJK2CEC04ECPE689D0DQ2H.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_azuremarl_front-01KPTJJVVTMP2BKDGWHVVQB7Y3.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,12 / Royal Marl,T307KSM_RR_12,,,,,true,false,T307KSM_RR_12,,,,,,,Size,12,Colour,Royal Marl,,9.40,,,36,,
,ramo-kid-s-challenger-100-polyester-t-shirt-t307ksm,Ramo Kid's Challenger 100% polyester T-shirt,Tees,150gsm 100% polyester top stitching throughout for sporty finish contemporary marl colourway suitable for both corporate and casual wear,published,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_royalmarl_front-01KPTJK2CEC04ECPE689D0DQ2H.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_royalmarl_front-01KPTJK2CEC04ECPE689D0DQ2H.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_azuremarl_front-01KPTJJVVTMP2BKDGWHVVQB7Y3.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,14 / Royal Marl,T307KSM_RR_14,,,,,true,false,T307KSM_RR_14,,,,,,,Size,14,Colour,Royal Marl,,9.40,,,37,,
,ramo-kid-s-challenger-100-polyester-t-shirt-t307ksm,Ramo Kid's Challenger 100% polyester T-shirt,Tees,150gsm 100% polyester top stitching throughout for sporty finish contemporary marl colourway suitable for both corporate and casual wear,published,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_royalmarl_front-01KPTJK2CEC04ECPE689D0DQ2H.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_royalmarl_front-01KPTJK2CEC04ECPE689D0DQ2H.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_azuremarl_front-01KPTJJVVTMP2BKDGWHVVQB7Y3.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,16 / Royal Marl,T307KSM_RR_16,,,,,true,false,T307KSM_RR_16,,,,,,,Size,16,Colour,Royal Marl,,9.40,,,38,,
,ramo-kid-s-challenger-100-polyester-t-shirt-t307ksm,Ramo Kid's Challenger 100% polyester T-shirt,Tees,150gsm 100% polyester top stitching throughout for sporty finish contemporary marl colourway suitable for both corporate and casual wear,published,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_royalmarl_front-01KPTJK2CEC04ECPE689D0DQ2H.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_royalmarl_front-01KPTJK2CEC04ECPE689D0DQ2H.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_azuremarl_front-01KPTJJVVTMP2BKDGWHVVQB7Y3.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,4 / Royal Marl,T307KSM_RR_4,,,,,true,false,T307KSM_RR_4,,,,,,,Size,4,Colour,Royal Marl,,9.40,,,39,,
,ramo-kid-s-challenger-100-polyester-t-shirt-t307ksm,Ramo Kid's Challenger 100% polyester T-shirt,Tees,150gsm 100% polyester top stitching throughout for sporty finish contemporary marl colourway suitable for both corporate and casual wear,published,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_royalmarl_front-01KPTJK2CEC04ECPE689D0DQ2H.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_royalmarl_front-01KPTJK2CEC04ECPE689D0DQ2H.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_azuremarl_front-01KPTJJVVTMP2BKDGWHVVQB7Y3.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,6 / Royal Marl,T307KSM_RR_6,,,,,true,false,T307KSM_RR_6,,,,,,,Size,6,Colour,Royal Marl,,9.40,,,40,,
,ramo-kid-s-challenger-100-polyester-t-shirt-t307ksm,Ramo Kid's Challenger 100% polyester T-shirt,Tees,150gsm 100% polyester top stitching throughout for sporty finish contemporary marl colourway suitable for both corporate and casual wear,published,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_royalmarl_front-01KPTJK2CEC04ECPE689D0DQ2H.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_royalmarl_front-01KPTJK2CEC04ECPE689D0DQ2H.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_azuremarl_front-01KPTJJVVTMP2BKDGWHVVQB7Y3.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,8 / Royal Marl,T307KSM_RR_8,,,,,true,false,T307KSM_RR_8,,,,,,,Size,8,Colour,Royal Marl,,9.40,,,41,,
,ramo-kid-s-challenger-100-polyester-t-shirt-t307ksm,Ramo Kid's Challenger 100% polyester T-shirt,Tees,150gsm 100% polyester top stitching throughout for sporty finish contemporary marl colourway suitable for both corporate and casual wear,published,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_tealmarl_front-01KPTJK3G3JPMWTYSP4D1ESQA7.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_tealmarl_front-01KPTJK3G3JPMWTYSP4D1ESQA7.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_azuremarl_front-01KPTJJVVTMP2BKDGWHVVQB7Y3.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,10 / Teal Marl,T307KSM_TM_10,,,,,true,false,T307KSM_TM_10,,,,,,,Size,10,Colour,Teal Marl,,9.40,,,42,,
,ramo-kid-s-challenger-100-polyester-t-shirt-t307ksm,Ramo Kid's Challenger 100% polyester T-shirt,Tees,150gsm 100% polyester top stitching throughout for sporty finish contemporary marl colourway suitable for both corporate and casual wear,published,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_tealmarl_front-01KPTJK3G3JPMWTYSP4D1ESQA7.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_tealmarl_front-01KPTJK3G3JPMWTYSP4D1ESQA7.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_azuremarl_front-01KPTJJVVTMP2BKDGWHVVQB7Y3.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,12 / Teal Marl,T307KSM_TM_12,,,,,true,false,T307KSM_TM_12,,,,,,,Size,12,Colour,Teal Marl,,9.40,,,43,,
,ramo-kid-s-challenger-100-polyester-t-shirt-t307ksm,Ramo Kid's Challenger 100% polyester T-shirt,Tees,150gsm 100% polyester top stitching throughout for sporty finish contemporary marl colourway suitable for both corporate and casual wear,published,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_tealmarl_front-01KPTJK3G3JPMWTYSP4D1ESQA7.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_tealmarl_front-01KPTJK3G3JPMWTYSP4D1ESQA7.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_azuremarl_front-01KPTJJVVTMP2BKDGWHVVQB7Y3.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,14 / Teal Marl,T307KSM_TM_14,,,,,true,false,T307KSM_TM_14,,,,,,,Size,14,Colour,Teal Marl,,9.40,,,44,,
,ramo-kid-s-challenger-100-polyester-t-shirt-t307ksm,Ramo Kid's Challenger 100% polyester T-shirt,Tees,150gsm 100% polyester top stitching throughout for sporty finish contemporary marl colourway suitable for both corporate and casual wear,published,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_tealmarl_front-01KPTJK3G3JPMWTYSP4D1ESQA7.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_tealmarl_front-01KPTJK3G3JPMWTYSP4D1ESQA7.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_azuremarl_front-01KPTJJVVTMP2BKDGWHVVQB7Y3.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,16 / Teal Marl,T307KSM_TM_16,,,,,true,false,T307KSM_TM_16,,,,,,,Size,16,Colour,Teal Marl,,9.40,,,45,,
,ramo-kid-s-challenger-100-polyester-t-shirt-t307ksm,Ramo Kid's Challenger 100% polyester T-shirt,Tees,150gsm 100% polyester top stitching throughout for sporty finish contemporary marl colourway suitable for both corporate and casual wear,published,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_tealmarl_front-01KPTJK3G3JPMWTYSP4D1ESQA7.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_tealmarl_front-01KPTJK3G3JPMWTYSP4D1ESQA7.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_azuremarl_front-01KPTJJVVTMP2BKDGWHVVQB7Y3.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,4 / Teal Marl,T307KSM_TM_4,,,,,true,false,T307KSM_TM_4,,,,,,,Size,4,Colour,Teal Marl,,9.40,,,46,,
,ramo-kid-s-challenger-100-polyester-t-shirt-t307ksm,Ramo Kid's Challenger 100% polyester T-shirt,Tees,150gsm 100% polyester top stitching throughout for sporty finish contemporary marl colourway suitable for both corporate and casual wear,published,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_tealmarl_front-01KPTJK3G3JPMWTYSP4D1ESQA7.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_tealmarl_front-01KPTJK3G3JPMWTYSP4D1ESQA7.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_azuremarl_front-01KPTJJVVTMP2BKDGWHVVQB7Y3.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,6 / Teal Marl,T307KSM_TM_6,,,,,true,false,T307KSM_TM_6,,,,,,,Size,6,Colour,Teal Marl,,9.40,,,47,,
,ramo-kid-s-challenger-100-polyester-t-shirt-t307ksm,Ramo Kid's Challenger 100% polyester T-shirt,Tees,150gsm 100% polyester top stitching throughout for sporty finish contemporary marl colourway suitable for both corporate and casual wear,published,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_tealmarl_front-01KPTJK3G3JPMWTYSP4D1ESQA7.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_tealmarl_front-01KPTJK3G3JPMWTYSP4D1ESQA7.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t307ksm_azuremarl_front-01KPTJJVVTMP2BKDGWHVVQB7Y3.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,8 / Teal Marl,T307KSM_TM_8,,,,,true,false,T307KSM_TM_8,,,,,,,Size,8,Colour,Teal Marl,,9.40,,,48,,
